timestamp,target,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2017-09-06 12:00:00,1416.0363,PAN_day_970,0.6063093,-0.173514,-1.4077642,0.51249075,0,0
2017-09-06 13:00:00,1475.663,PAN_day_970,1.3742067,-0.4867767,-2.408843,0.48586825,0,0
2017-09-06 14:00:00,1474.4851,PAN_day_970,1.142917,1.6689488,-1.6161977,0.47903714,0,0
2017-09-06 15:00:00,1445.5634,PAN_day_970,0.848637,1.3659371,-1.3422898,0.51861966,0,0
2017-09-06 16:00:00,1367.068,PAN_day_970,0.31885594,1.4618446,-0.07486128,0.65762657,0,0
2017-09-06 17:00:00,1263.7173,PAN_day_970,-0.030848583,-0.10067918,-0.95175284,0.6317065,0,0
2017-09-06 18:00:00,1267.1941,PAN_day_970,-0.14300491,0.06689243,-1.7549251,0.61874646,0,0
2017-09-06 19:00:00,1297.7409,PAN_day_970,0.07866151,0.70102286,-2.1777813,0.59282637,0,0
2017-09-06 20:00:00,1256.2396,PAN_day_970,-0.26947886,-0.47140154,-1.1824538,0.5862294,0,0
2017-09-06 21:00:00,1205.8178,PAN_day_970,-0.5508346,-0.6722875,-0.91452223,0.57963216,0,0
2017-09-06 22:00:00,1148.5921,PAN_day_970,-0.67863417,-0.77343255,-0.3533223,0.57963216,0,0
2017-09-06 23:00:00,1082.557,PAN_day_970,-0.85668015,-0.82680327,-1.2810274,0.56620383,0,0
2017-09-01 00:00:00,1051.2411,PAN_day_971,-0.6420812,-1.6952212,1.3682915,0.5728008,0,0
2017-09-01 01:00:00,1011.2162,PAN_day_971,-0.7984593,-1.250667,1.2968395,0.56620383,0,0
2017-09-01 02:00:00,982.906,PAN_day_971,-0.944107,-1.0441227,1.1267653,0.55960685,0,0
2017-09-01 03:00:00,956.9259,PAN_day_971,-1.0246917,-0.9463403,0.59122586,0.55277574,0,0
2017-09-01 04:00:00,946.8913,PAN_day_971,-1.1173689,-1.1581717,0.17878546,0.5461785,0,0
2017-09-01 05:00:00,990.5512,PAN_day_971,-1.208686,-1.0148518,0.22931643,0.5461785,0,0
2017-09-01 06:00:00,998.3043,PAN_day_971,-1.2761381,-0.14087068,0.10004033,0.53958154,0,0
2017-09-01 07:00:00,1115.2263,PAN_day_971,-1.1884298,0.5517168,0.050281543,0.53958154,0,0
2017-09-01 08:00:00,1298.7721,PAN_day_971,-0.7509806,-0.3221001,0.85939443,0.5261532,0,0
2017-09-01 09:00:00,1404.6244,PAN_day_971,-0.35810256,-0.52999526,0.9713603,0.5327504,0,0
2017-09-01 10:00:00,1492.2467,PAN_day_971,0.153952,-0.80715567,-0.06107506,0.51932186,0,0
2017-09-01 11:00:00,1519.0188999999998,PAN_day_971,1.0617576,-1.2677565,-2.140463,0.49929658,0,0
2017-09-01 12:00:00,1519.1533,PAN_day_971,1.8085794,-0.7122616,-1.7902094,0.49906242,0,0
2017-09-01 13:00:00,1565.7971,PAN_day_971,1.8139241,-0.5373479,-1.2476075,0.47244012,0,0
2017-09-01 14:00:00,1568.552,PAN_day_971,1.6433172,0.16981864,-1.1315476,0.48539996,0,0
2017-09-01 15:00:00,1550.6878,PAN_day_971,1.712836,-0.27704293,0.33768284,0.4722058,0,0
2017-09-01 16:00:00,1469.8282,PAN_day_971,1.6692431,0.3802548,0.00011521084,0.4587777,0,0
2017-09-01 17:00:00,1323.6082,PAN_day_971,1.4291075,0.20014405,-0.026867803,0.4521805,0,0
2017-09-01 18:00:00,1337.3097,PAN_day_971,0.9390558,0.30885103,-0.016899114,0.43875238,0,0
2017-09-01 19:00:00,1373.6717999999998,PAN_day_971,0.7473897,-0.26272437,-0.6443253,0.45194656,0,0
2017-09-01 20:00:00,1335.112,PAN_day_971,0.43660158,-0.37472114,-1.4270664,0.4453494,0,0
2017-09-01 21:00:00,1280.6602,PAN_day_971,0.27067736,-0.59304917,-1.4615937,0.4453494,0,0
2017-09-01 22:00:00,1213.6486,PAN_day_971,0.112841696,-0.9765214,-0.5949603,0.43875238,0,0
2017-09-01 23:00:00,1171.8707,PAN_day_971,-0.1036806,-1.1528132,-0.67998147,0.43875238,0,0
2017-09-02 00:00:00,1157.2449,PAN_day_971,-0.27888134,-1.1910478,-0.14581032,0.4321552,1,0
2017-09-02 01:00:00,1106.7027,PAN_day_971,-0.45660296,-1.2829883,0.01556006,0.4321552,1,0
2017-09-02 02:00:00,1064.2255,PAN_day_971,-0.63684535,-1.5315765,0.4332891,0.4321552,1,0
2017-09-02 03:00:00,1037.5529,PAN_day_971,-0.74265397,-1.5566479,0.25299346,0.4255582,1,0
2017-09-02 04:00:00,1022.9636,PAN_day_971,-0.86911887,-0.8769009,-0.5233077,0.4255582,1,0
2017-09-02 05:00:00,1022.0192,PAN_day_971,-0.85274774,0.77863884,-0.5045835,0.5640968,1,0
2017-09-02 06:00:00,998.5331,PAN_day_971,-1.0553681,0.09324252,0.2840962,0.5909533,1,0
2017-09-02 07:00:00,1066.9070000000002,PAN_day_971,-0.30555248,-0.36947155,0.35774165,0.60414743,1,0
2017-09-02 08:00:00,1208.2291,PAN_day_971,-0.08484401,-0.4917534,0.25144684,0.5779932,1,0
2017-09-02 09:00:00,1332.4474,PAN_day_971,0.26650104,-0.21645759,-0.9559988,0.57163036,1,0
2017-09-02 10:00:00,1419.9517,PAN_day_971,0.56219065,0.15397994,-1.8399297,0.55843616,1,0
2017-09-02 11:00:00,1439.0602,PAN_day_971,0.8853018,0.48182234,-1.7007383,0.53841084,1,0
2017-09-02 12:00:00,1416.0707,PAN_day_971,0.94353575,0.6733984,-0.9663642,0.5318137,1,0
2017-09-02 13:00:00,1349.4216,PAN_day_971,1.5129452,1.582579,-1.4622369,0.53841084,1,0
2017-09-02 14:00:00,1300.338,PAN_day_971,1.4259124,0.34796536,-2.2932482,0.5450078,1,0
2017-09-02 15:00:00,1228.1157,PAN_day_971,0.6904092,6.0756884,-0.57917356,0.73819613,1,0
2017-09-02 16:00:00,1205.8071,PAN_day_971,0.43411112,-0.2703753,-1.1372539,0.7127445,1,0
2017-09-02 17:00:00,1172.89,PAN_day_971,0.29982108,-0.5560716,-1.4685279,0.6929533,1,0
2017-09-02 18:00:00,1213.6802,PAN_day_971,0.16813177,0.44139975,-0.96570104,0.6731619,1,0
2017-09-02 19:00:00,1229.6449,PAN_day_971,-0.6026953,-0.7622202,-2.342734,0.68659025,1,0
2017-09-02 20:00:00,1193.2935,PAN_day_971,-0.73918915,-0.68640953,-0.9993984,0.6997844,1,0
2017-09-02 21:00:00,1156.972,PAN_day_971,-0.7536308,-0.4824409,-2.2427704,0.68659025,1,0
2017-09-02 22:00:00,1109.9961,PAN_day_971,-0.83041126,-0.7519718,-3.0633764,0.67339605,1,0
2017-09-02 23:00:00,1075.2869999999998,PAN_day_971,-1.1856675,-0.8794469,-2.0945418,0.6667989,1,0
2017-09-03 00:00:00,1032.4872,PAN_day_971,-1.2958047,-0.707436,-2.0028796,0.66020185,1,0
2017-09-03 01:00:00,1008.2123,PAN_day_971,-1.4098244,-0.3872613,-2.1826713,0.64677376,1,0
2017-09-03 02:00:00,970.9653,PAN_day_971,-1.4878881,-0.3654069,-2.373599,0.64017653,1,0
2017-09-03 03:00:00,956.799,PAN_day_971,-1.5192628,0.38041478,-2.473683,0.63357955,1,0
2017-09-03 04:00:00,937.3748,PAN_day_971,-1.5239296,0.18377489,-2.9829986,0.62674844,1,0
2017-09-03 05:00:00,931.5994,PAN_day_971,-1.5300789,0.124119714,-2.7097063,0.62674844,1,0
2017-09-03 06:00:00,871.5754,PAN_day_971,-1.5614692,0.84892786,-0.76105565,0.6663308,1,0
2017-09-03 07:00:00,907.2289,PAN_day_971,-1.3557775,0.9107335,-0.49811664,0.7327698,1,0
2017-09-03 08:00:00,953.8532,PAN_day_971,-1.1549636,0.52678555,-1.0945845,0.7063814,1,0
2017-09-03 09:00:00,988.7142,PAN_day_971,-0.6950279,0.43623316,-0.8714675,0.68659025,1,0
2017-09-03 10:00:00,1061.5117,PAN_day_971,-0.031727795,-0.11143273,-1.812258,0.67339605,1,0
2017-09-03 11:00:00,1134.1527999999998,PAN_day_971,0.37423044,0.710488,-0.7702109,0.64677376,1,0
2017-09-03 12:00:00,1155.9004,PAN_day_971,0.050391342,1.8529233,-0.60280055,0.7530292,1,0
2017-09-03 13:00:00,1163.4674,PAN_day_971,0.23339945,0.39155218,-1.510419,0.73347217,1,0
2017-09-03 14:00:00,1147.6732,PAN_day_971,0.76327294,0.23195188,-2.1303546,0.7068497,1,0
2017-09-03 15:00:00,1118.9678,PAN_day_971,1.2215792,0.36771408,-2.1811152,0.6868244,1,0
2017-09-03 16:00:00,1107.0138,PAN_day_971,1.1338693,0.60234123,-0.9172673,0.67339605,1,0
2017-09-03 17:00:00,1107.0268,PAN_day_971,1.0231739,0.33068883,-0.2825492,0.66020185,1,0
2017-09-03 18:00:00,1149.7584000000002,PAN_day_971,0.5519452,0.085951984,0.30289644,0.64677376,1,0
2017-09-03 19:00:00,1193.3953,PAN_day_971,-0.04596763,-0.74643403,0.9864717,0.5930605,1,0
2017-09-03 20:00:00,1189.0959,PAN_day_971,-0.24420393,-0.81779885,0.721165,0.5930605,1,0
2017-09-03 21:00:00,1174.3485999999998,PAN_day_971,-0.4706599,-0.9037937,0.2888743,0.58646333,1,0
2017-09-03 22:00:00,1127.3708,PAN_day_971,-0.5713047,-0.6785648,0.13411291,0.5798663,1,0
2017-09-03 23:00:00,1065.3491,PAN_day_971,-0.6394422,-0.65450245,0.49586925,0.5730352,1,0
2017-09-04 00:00:00,1013.6891,PAN_day_971,-0.81043637,-0.7110394,0.84199476,0.5664382,0,0
2017-09-04 01:00:00,975.4042,PAN_day_971,-0.88005793,-0.63892925,0.8812233,0.5664382,0,0
2017-09-04 02:00:00,943.0996,PAN_day_971,-0.98346806,-0.45976627,0.9820592,0.559841,0,0
2017-09-04 03:00:00,933.1623,PAN_day_971,-1.0876861,-0.23363614,0.3842918,0.5530096,0,0
2017-09-04 04:00:00,927.7455,PAN_day_971,-1.1648337,1.7596552,0.25928634,0.62557757,0,0
2017-09-04 05:00:00,957.9836,PAN_day_971,-1.5145087,5.7638545,0.9891947,0.76622343,0,0
2017-09-04 06:00:00,958.9314,PAN_day_971,-1.5489306,0.6510333,3.291195,0.7400694,0,0
2017-09-04 07:00:00,1096.2121000000002,PAN_day_971,-1.0244339,-0.23056467,0.70502955,0.67858845,0,0
2017-09-04 08:00:00,1267.2049,PAN_day_971,-1.1003883,0.45653015,0.25219765,0.6590312,0,0
2017-09-04 09:00:00,1381.0857999999998,PAN_day_971,-0.7257784,1.5699877,-1.5080652,0.63924,0,0
2017-09-04 10:00:00,1461.7972,PAN_day_971,-0.34907782,1.4026207,-1.9123834,0.6260458,0,0
2017-09-04 11:00:00,1500.9042,PAN_day_971,0.148729,1.3811764,-0.93758684,0.6128517,0,0
2017-09-04 12:00:00,1490.2495,PAN_day_971,0.08422183,2.3277938,-1.9963735,0.6192147,0,0
2017-09-04 13:00:00,1497.0936,PAN_day_971,-0.17080104,1.7990494,-1.2959638,0.7327698,0,0
2017-09-04 14:00:00,1536.3204,PAN_day_971,0.09944608,0.54659665,0.44729257,0.7132127,0,0
2017-09-04 15:00:00,1496.2481,PAN_day_971,0.54123735,1.0053773,-0.8132396,0.68659025,0,0
2017-09-04 16:00:00,1387.5818,PAN_day_971,0.6751151,1.4648846,-2.1843812,0.6667989,0,0
2017-09-04 17:00:00,1280.9205000000002,PAN_day_971,0.44472617,-0.07675881,-2.2215579,0.65337074,0,0
2017-09-04 18:00:00,1279.169,PAN_day_971,-0.057482727,-0.5083605,-2.2496285,0.64677376,0,0
2017-09-04 19:00:00,1314.6478000000002,PAN_day_971,0.12795864,-0.5024894,-1.5934243,0.57939804,0,0
2017-09-04 20:00:00,1283.7091,PAN_day_971,-0.03932788,-0.63478684,-0.37783918,0.5728008,0,0
2017-09-04 21:00:00,1245.3011,PAN_day_971,-0.24088338,-0.7334672,0.8346532,0.56620383,0,0
2017-09-04 22:00:00,1187.6603,PAN_day_971,-0.365284,-0.8589481,0.74516344,0.55960685,0,0
2017-09-04 23:00:00,1107.8775,PAN_day_971,-0.50429755,-0.737588,0.59647673,0.55277574,0,0
2017-09-05 00:00:00,1041.7986,PAN_day_971,-0.57195336,-0.5875331,0.39391848,0.5461785,0,0
2017-09-05 01:00:00,1006.9659,PAN_day_971,-0.71668607,-0.64427036,-0.016458929,0.5461785,0,0
2017-09-05 02:00:00,978.1175,PAN_day_971,-0.85822123,-0.71992904,-0.6734669,0.53958154,0,0
2017-09-05 03:00:00,969.3373,PAN_day_971,-1.0320599,-0.67864484,-1.1042802,0.53958154,0,0
2017-09-05 04:00:00,960.7527,PAN_day_971,-1.1991715,-0.5014278,-1.1301278,0.5261532,0,0
2017-09-05 05:00:00,980.5613,PAN_day_971,-1.209528,0.12442136,-0.5603315,0.5261532,0,0
2017-09-05 06:00:00,989.2165,PAN_day_971,-1.3115771,0.4694119,-1.0698159,0.5459446,0,0
2017-09-05 07:00:00,1117.3783,PAN_day_971,-1.0142276,-0.5223674,-1.7645854,0.6858878,0,0
2017-09-05 08:00:00,1282.7257,PAN_day_971,-0.90755486,-0.85788983,-1.4268159,0.6660967,0,0
2017-09-05 09:00:00,1393.4932,PAN_day_971,-0.5403052,-0.72860944,-1.5374467,0.6463053,0,0
2017-09-05 10:00:00,1463.3365,PAN_day_971,0.25647613,0.6077266,-2.026465,0.6262802,0,0
2017-09-05 11:00:00,1488.9041000000002,PAN_day_971,0.5935686,0.19842403,-0.012765527,0.613086,0,0
2017-09-05 12:00:00,1479.5961,PAN_day_971,0.33371842,1.8318838,-1.1787071,0.6724597,0,0
2017-09-05 13:00:00,1521.2647,PAN_day_971,0.32330254,1.037673,-2.4918468,0.65266836,0,0
2017-09-05 14:00:00,1529.9958,PAN_day_971,0.43079728,0.8384668,-0.6794666,0.6394742,0,0
2017-09-05 15:00:00,1490.7973000000002,PAN_day_971,0.7390398,-0.3180402,-0.17797227,0.61944884,0,0
2017-09-05 16:00:00,1390.2373,PAN_day_971,0.8325525,-0.13869527,0.6335528,0.5996575,0,0
2017-09-05 17:00:00,1302.982,PAN_day_971,0.6996883,-0.26269495,0.6378687,0.5930605,0,0
2017-09-05 18:00:00,1317.3448,PAN_day_971,0.31990582,-0.5794449,0.7625938,0.57963216,0,0
2017-09-05 19:00:00,1332.8045,PAN_day_971,0.04354232,-0.23124604,-0.23914087,0.5996575,0,0
2017-09-05 20:00:00,1293.3381000000002,PAN_day_971,-0.09259845,-0.5545158,0.4291544,0.5930605,0,0
2017-09-05 21:00:00,1245.6778,PAN_day_971,-0.2091111,-0.78930104,0.9611258,0.58646333,0,0
2017-09-05 22:00:00,1181.6147999999998,PAN_day_971,-0.4435773,-0.7908601,0.6006507,0.5730352,0,0
2017-09-05 23:00:00,1115.663,PAN_day_971,-0.598242,-0.6464016,0.038687643,0.5730352,0,0
2017-09-06 00:00:00,1054.7908,PAN_day_971,-0.7223174,-0.4451826,0.1717576,0.5664382,0,0
2017-09-06 01:00:00,1009.3499,PAN_day_971,-0.8363372,-1.2656109,0.23443414,0.5664382,0,0
2017-09-06 02:00:00,949.9554,PAN_day_971,-0.90744305,-0.9747938,0.45460045,0.5530096,0,0
2017-09-06 03:00:00,921.2521,PAN_day_971,-1.0536605,-0.23665765,0.4761369,0.5530096,0,0
2017-09-06 04:00:00,930.0195,PAN_day_971,-1.1305786,0.36688033,0.7010158,0.5728008,0,0
2017-09-06 05:00:00,944.8286,PAN_day_971,-1.2431147,0.2749474,0.73522574,0.56620383,0,0
2017-09-06 06:00:00,964.139,PAN_day_971,-1.3293893,0.3547847,0.59692734,0.55277574,0,0
2017-09-06 07:00:00,1094.0239,PAN_day_971,-1.0238651,-0.20183964,0.8674194,0.5461785,0,0
2017-09-06 08:00:00,1237.8862,PAN_day_971,-0.7378847,-0.6079509,0.07342425,0.53958154,0,0
2017-09-06 09:00:00,1325.6224,PAN_day_971,-0.104340605,-0.51302826,-0.5160657,0.5261532,0,0
2017-09-06 10:00:00,1388.5766,PAN_day_971,0.30206418,0.9178979,-1.6487498,0.5127249,0,0
2017-09-06 11:00:00,1408.6652,PAN_day_971,0.42183983,1.5982873,-1.6047662,0.51932186,0,0
2017-09-06 12:00:00,1416.0363,PAN_day_971,0.6063093,-0.173514,-1.4077642,0.51249075,0,0
2017-09-06 13:00:00,1475.663,PAN_day_971,1.3742067,-0.4867767,-2.408843,0.48586825,0,0
2017-09-06 14:00:00,1474.4851,PAN_day_971,1.142917,1.6689488,-1.6161977,0.47903714,0,0
2017-09-06 15:00:00,1445.5634,PAN_day_971,0.848637,1.3659371,-1.3422898,0.51861966,0,0
2017-09-06 16:00:00,1367.068,PAN_day_971,0.31885594,1.4618446,-0.07486128,0.65762657,0,0
2017-09-06 17:00:00,1263.7173,PAN_day_971,-0.030848583,-0.10067918,-0.95175284,0.6317065,0,0
2017-09-06 18:00:00,1267.1941,PAN_day_971,-0.14300491,0.06689243,-1.7549251,0.61874646,0,0
2017-09-06 19:00:00,1297.7409,PAN_day_971,0.07866151,0.70102286,-2.1777813,0.59282637,0,0
2017-09-06 20:00:00,1256.2396,PAN_day_971,-0.26947886,-0.47140154,-1.1824538,0.5862294,0,0
2017-09-06 21:00:00,1205.8178,PAN_day_971,-0.5508346,-0.6722875,-0.91452223,0.57963216,0,0
2017-09-06 22:00:00,1148.5921,PAN_day_971,-0.67863417,-0.77343255,-0.3533223,0.57963216,0,0
2017-09-06 23:00:00,1082.557,PAN_day_971,-0.85668015,-0.82680327,-1.2810274,0.56620383,0,0
2017-09-07 00:00:00,1032.4785000000002,PAN_day_971,-0.99728614,-0.85872954,-2.178325,0.55960685,0,0
2017-09-07 01:00:00,993.5646000000002,PAN_day_971,-1.1539886,-0.8160627,-2.3356762,0.55960685,0,0
2017-09-07 02:00:00,969.3769,PAN_day_971,-1.2456299,-0.8028177,-1.4672016,0.5530096,0,0
2017-09-07 03:00:00,943.5184,PAN_day_971,-1.3801842,-1.7322788,-1.4596782,0.5530096,0,0
2017-09-07 04:00:00,945.173,PAN_day_971,-1.5103025,-0.97896993,-1.7700762,0.53958154,0,0
2017-09-07 05:00:00,976.2317,PAN_day_971,-1.6218017,-0.6078086,-2.6045666,0.53958154,0,0
2017-09-07 06:00:00,989.2615,PAN_day_971,-1.7229202,-0.27952626,-0.51836115,0.53958154,0,0
2017-09-07 07:00:00,1087.6544,PAN_day_971,-1.2689046,0.10172939,-0.43003735,0.5261532,0,0
2017-09-07 08:00:00,1232.5927,PAN_day_971,-0.9575783,0.1627248,-1.5730721,0.5195562,0,0
2017-09-07 09:00:00,1305.034,PAN_day_971,-0.49860016,1.0882236,-1.0368108,0.5195562,0,0
2017-09-07 10:00:00,1345.3044,PAN_day_971,-0.35189974,1.0709848,-0.8779877,0.5061277,0,0
2017-09-07 11:00:00,1348.827,PAN_day_971,-0.17777921,1.6321145,-0.5800576,0.4926996,0,0
2017-09-07 12:00:00,1303.3745,PAN_day_971,0.2734903,0.9620501,-0.6721316,0.4926996,0,0
2017-09-07 13:00:00,1322.4187000000002,PAN_day_971,0.116930194,2.1725545,-1.5407345,0.49906242,0,0
2017-09-07 14:00:00,1342.2693,PAN_day_971,0.4499501,2.06576,-1.9853545,0.49246526,0,0
2017-09-07 15:00:00,1340.4705,PAN_day_971,0.68996894,1.5938923,-0.774443,0.4988283,0,0
2017-09-07 16:00:00,1283.4699,PAN_day_971,0.61311394,1.3318001,-1.9203112,0.4988283,0,0
2017-09-07 17:00:00,1213.6805,PAN_day_971,0.3743107,0.4727738,-1.6218722,0.4922313,0,0
2017-09-07 18:00:00,1243.4529,PAN_day_971,0.009265528,0.5159157,-1.8353792,0.4788028,0,0
2017-09-07 19:00:00,1267.8406,PAN_day_971,-0.29646516,0.16569477,-1.8673623,0.61968297,0,0
2017-09-07 20:00:00,1230.6319,PAN_day_971,-0.64119965,0.11211261,-2.3295221,0.613086,0,0
2017-09-07 21:00:00,1175.3299,PAN_day_971,-0.63006383,-0.030910306,-2.595971,0.5996575,0,0
2017-09-07 22:00:00,1127.7813,PAN_day_971,-0.87914336,-0.13512176,-2.1529129,0.5930605,0,0
2017-09-07 23:00:00,1060.7996,PAN_day_971,-1.0544666,-0.5524707,-1.9237275,0.58646333,0,0
2017-09-02 00:00:00,1157.2449,PAN_day_972,-0.27888134,-1.1910478,-0.14581032,0.4321552,1,0
2017-09-02 01:00:00,1106.7027,PAN_day_972,-0.45660296,-1.2829883,0.01556006,0.4321552,1,0
2017-09-02 02:00:00,1064.2255,PAN_day_972,-0.63684535,-1.5315765,0.4332891,0.4321552,1,0
2017-09-02 03:00:00,1037.5529,PAN_day_972,-0.74265397,-1.5566479,0.25299346,0.4255582,1,0
2017-09-02 04:00:00,1022.9636,PAN_day_972,-0.86911887,-0.8769009,-0.5233077,0.4255582,1,0
2017-09-02 05:00:00,1022.0192,PAN_day_972,-0.85274774,0.77863884,-0.5045835,0.5640968,1,0
2017-09-02 06:00:00,998.5331,PAN_day_972,-1.0553681,0.09324252,0.2840962,0.5909533,1,0
2017-09-02 07:00:00,1066.9070000000002,PAN_day_972,-0.30555248,-0.36947155,0.35774165,0.60414743,1,0
2017-09-02 08:00:00,1208.2291,PAN_day_972,-0.08484401,-0.4917534,0.25144684,0.5779932,1,0
2017-09-02 09:00:00,1332.4474,PAN_day_972,0.26650104,-0.21645759,-0.9559988,0.57163036,1,0
2017-09-02 10:00:00,1419.9517,PAN_day_972,0.56219065,0.15397994,-1.8399297,0.55843616,1,0
2017-09-02 11:00:00,1439.0602,PAN_day_972,0.8853018,0.48182234,-1.7007383,0.53841084,1,0
2017-09-02 12:00:00,1416.0707,PAN_day_972,0.94353575,0.6733984,-0.9663642,0.5318137,1,0
2017-09-02 13:00:00,1349.4216,PAN_day_972,1.5129452,1.582579,-1.4622369,0.53841084,1,0
2017-09-02 14:00:00,1300.338,PAN_day_972,1.4259124,0.34796536,-2.2932482,0.5450078,1,0
2017-09-02 15:00:00,1228.1157,PAN_day_972,0.6904092,6.0756884,-0.57917356,0.73819613,1,0
2017-09-02 16:00:00,1205.8071,PAN_day_972,0.43411112,-0.2703753,-1.1372539,0.7127445,1,0
2017-09-02 17:00:00,1172.89,PAN_day_972,0.29982108,-0.5560716,-1.4685279,0.6929533,1,0
2017-09-02 18:00:00,1213.6802,PAN_day_972,0.16813177,0.44139975,-0.96570104,0.6731619,1,0
2017-09-02 19:00:00,1229.6449,PAN_day_972,-0.6026953,-0.7622202,-2.342734,0.68659025,1,0
2017-09-02 20:00:00,1193.2935,PAN_day_972,-0.73918915,-0.68640953,-0.9993984,0.6997844,1,0
2017-09-02 21:00:00,1156.972,PAN_day_972,-0.7536308,-0.4824409,-2.2427704,0.68659025,1,0
2017-09-02 22:00:00,1109.9961,PAN_day_972,-0.83041126,-0.7519718,-3.0633764,0.67339605,1,0
2017-09-02 23:00:00,1075.2869999999998,PAN_day_972,-1.1856675,-0.8794469,-2.0945418,0.6667989,1,0
2017-09-03 00:00:00,1032.4872,PAN_day_972,-1.2958047,-0.707436,-2.0028796,0.66020185,1,0
2017-09-03 01:00:00,1008.2123,PAN_day_972,-1.4098244,-0.3872613,-2.1826713,0.64677376,1,0
2017-09-03 02:00:00,970.9653,PAN_day_972,-1.4878881,-0.3654069,-2.373599,0.64017653,1,0
2017-09-03 03:00:00,956.799,PAN_day_972,-1.5192628,0.38041478,-2.473683,0.63357955,1,0
2017-09-03 04:00:00,937.3748,PAN_day_972,-1.5239296,0.18377489,-2.9829986,0.62674844,1,0
2017-09-03 05:00:00,931.5994,PAN_day_972,-1.5300789,0.124119714,-2.7097063,0.62674844,1,0
2017-09-03 06:00:00,871.5754,PAN_day_972,-1.5614692,0.84892786,-0.76105565,0.6663308,1,0
2017-09-03 07:00:00,907.2289,PAN_day_972,-1.3557775,0.9107335,-0.49811664,0.7327698,1,0
2017-09-03 08:00:00,953.8532,PAN_day_972,-1.1549636,0.52678555,-1.0945845,0.7063814,1,0
2017-09-03 09:00:00,988.7142,PAN_day_972,-0.6950279,0.43623316,-0.8714675,0.68659025,1,0
2017-09-03 10:00:00,1061.5117,PAN_day_972,-0.031727795,-0.11143273,-1.812258,0.67339605,1,0
2017-09-03 11:00:00,1134.1527999999998,PAN_day_972,0.37423044,0.710488,-0.7702109,0.64677376,1,0
2017-09-03 12:00:00,1155.9004,PAN_day_972,0.050391342,1.8529233,-0.60280055,0.7530292,1,0
2017-09-03 13:00:00,1163.4674,PAN_day_972,0.23339945,0.39155218,-1.510419,0.73347217,1,0
2017-09-03 14:00:00,1147.6732,PAN_day_972,0.76327294,0.23195188,-2.1303546,0.7068497,1,0
2017-09-03 15:00:00,1118.9678,PAN_day_972,1.2215792,0.36771408,-2.1811152,0.6868244,1,0
2017-09-03 16:00:00,1107.0138,PAN_day_972,1.1338693,0.60234123,-0.9172673,0.67339605,1,0
2017-09-03 17:00:00,1107.0268,PAN_day_972,1.0231739,0.33068883,-0.2825492,0.66020185,1,0
2017-09-03 18:00:00,1149.7584000000002,PAN_day_972,0.5519452,0.085951984,0.30289644,0.64677376,1,0
2017-09-03 19:00:00,1193.3953,PAN_day_972,-0.04596763,-0.74643403,0.9864717,0.5930605,1,0
2017-09-03 20:00:00,1189.0959,PAN_day_972,-0.24420393,-0.81779885,0.721165,0.5930605,1,0
2017-09-03 21:00:00,1174.3485999999998,PAN_day_972,-0.4706599,-0.9037937,0.2888743,0.58646333,1,0
2017-09-03 22:00:00,1127.3708,PAN_day_972,-0.5713047,-0.6785648,0.13411291,0.5798663,1,0
2017-09-03 23:00:00,1065.3491,PAN_day_972,-0.6394422,-0.65450245,0.49586925,0.5730352,1,0
2017-09-04 00:00:00,1013.6891,PAN_day_972,-0.81043637,-0.7110394,0.84199476,0.5664382,0,0
2017-09-04 01:00:00,975.4042,PAN_day_972,-0.88005793,-0.63892925,0.8812233,0.5664382,0,0
2017-09-04 02:00:00,943.0996,PAN_day_972,-0.98346806,-0.45976627,0.9820592,0.559841,0,0
2017-09-04 03:00:00,933.1623,PAN_day_972,-1.0876861,-0.23363614,0.3842918,0.5530096,0,0
2017-09-04 04:00:00,927.7455,PAN_day_972,-1.1648337,1.7596552,0.25928634,0.62557757,0,0
2017-09-04 05:00:00,957.9836,PAN_day_972,-1.5145087,5.7638545,0.9891947,0.76622343,0,0
2017-09-04 06:00:00,958.9314,PAN_day_972,-1.5489306,0.6510333,3.291195,0.7400694,0,0
2017-09-04 07:00:00,1096.2121000000002,PAN_day_972,-1.0244339,-0.23056467,0.70502955,0.67858845,0,0
2017-09-04 08:00:00,1267.2049,PAN_day_972,-1.1003883,0.45653015,0.25219765,0.6590312,0,0
2017-09-04 09:00:00,1381.0857999999998,PAN_day_972,-0.7257784,1.5699877,-1.5080652,0.63924,0,0
2017-09-04 10:00:00,1461.7972,PAN_day_972,-0.34907782,1.4026207,-1.9123834,0.6260458,0,0
2017-09-04 11:00:00,1500.9042,PAN_day_972,0.148729,1.3811764,-0.93758684,0.6128517,0,0
2017-09-04 12:00:00,1490.2495,PAN_day_972,0.08422183,2.3277938,-1.9963735,0.6192147,0,0
2017-09-04 13:00:00,1497.0936,PAN_day_972,-0.17080104,1.7990494,-1.2959638,0.7327698,0,0
2017-09-04 14:00:00,1536.3204,PAN_day_972,0.09944608,0.54659665,0.44729257,0.7132127,0,0
2017-09-04 15:00:00,1496.2481,PAN_day_972,0.54123735,1.0053773,-0.8132396,0.68659025,0,0
2017-09-04 16:00:00,1387.5818,PAN_day_972,0.6751151,1.4648846,-2.1843812,0.6667989,0,0
2017-09-04 17:00:00,1280.9205000000002,PAN_day_972,0.44472617,-0.07675881,-2.2215579,0.65337074,0,0
