timestamp,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2016-10-19 05:00:00,PAN_day_647,-1.8291206717804422,0.5273831,-0.76911956,1.217125,0.0,0.0
2016-10-19 06:00:00,PAN_day_647,-1.8129369775531023,-0.07238038,-0.048929546,1.2105279,0.0,0.0
2016-10-19 07:00:00,PAN_day_647,-1.857967577422555,-0.35163233,0.43440312,1.2105279,0.0,0.0
2016-10-19 08:00:00,PAN_day_647,-1.3956876856827134,-0.3814928,1.3158153,1.2039309,0.0,0.0
2016-10-19 09:00:00,PAN_day_647,-1.4298571834683655,-0.07873638,1.9493117,1.1905023,0.0,0.0
2016-10-19 10:00:00,PAN_day_647,-0.39397221852812037,-0.29488793,1.8728958,1.1839054,0.0,0.0
2016-10-19 11:00:00,PAN_day_647,-0.5551291644934473,0.17098814,1.7067164,1.1572831,0.0,0.0
2016-10-19 12:00:00,PAN_day_647,0.4291462352777093,0.53009355,1.4062024,1.1438545,0.0,0.0
2016-10-19 13:00:00,PAN_day_647,0.02750766808938987,1.8679042,1.2371917,1.2823931,0.0,0.0
2016-10-19 14:00:00,PAN_day_647,-0.7467879965637866,1.991893,1.0126237,1.3754548,0.0,0.0
2016-10-19 15:00:00,PAN_day_647,-0.24512348873788592,1.6234283,0.8482635,1.3509395,0.0,0.0
2016-10-19 16:00:00,PAN_day_647,-0.6702487555780892,1.0757921,0.6288782,1.3445767,0.0,0.0
2016-10-19 17:00:00,PAN_day_647,-0.43454905412202766,0.2406937,0.22492857,1.3445767,0.0,0.0
2016-10-19 18:00:00,PAN_day_647,-1.3125447281515659,-0.061014093,-0.3544939,1.3379794,0.0,0.0
2016-10-19 19:00:00,PAN_day_647,-1.344153136954243,-0.21976028,-0.45186615,1.3313825,0.0,0.0
2016-10-19 20:00:00,PAN_day_647,-1.3879102949358737,-0.09160187,-0.52353793,1.3247855,0.0,0.0
2016-10-19 21:00:00,PAN_day_647,-1.3118494946191115,0.08401248,-0.61087954,1.3181883,0.0,0.0
2016-10-19 22:00:00,PAN_day_647,-1.335544174573897,0.3374365,-0.43100145,1.3115913,0.0,0.0
2016-10-19 23:00:00,PAN_day_647,-1.476260628017724,-0.0025598323,-0.27033427,1.3049941,0.0,0.0
2016-10-20 00:00:00,PAN_day_648,-1.9738463951321263,0.116912946,-0.16888745,1.2983971,0.0,0.0
2016-10-20 01:00:00,PAN_day_648,-1.9248201775645153,-0.27679256,0.11704462,1.2915658,0.0,0.0
2016-10-20 02:00:00,PAN_day_648,-1.8850588510276565,-0.06859472,0.27569994,1.2915658,0.0,0.0
2016-10-20 03:00:00,PAN_day_648,-2.1168079424938613,-0.25529006,-0.09292024,1.2849686,0.0,0.0
2016-10-20 04:00:00,PAN_day_648,-1.856874927692249,-0.018817715,-0.22369443,1.2849686,0.0,0.0
2016-10-20 05:00:00,PAN_day_648,-2.1076504812529246,0.1709305,-0.56447154,1.2783717,0.0,0.0
2016-10-20 06:00:00,PAN_day_648,-2.0383484969985166,0.7082473,-0.8389877,1.2715405,0.0,0.0
2016-10-20 07:00:00,PAN_day_648,-1.8612929750412086,0.15534228,-0.745139,1.2649436,0.0,0.0
2016-10-20 08:00:00,PAN_day_648,-1.3479798353269237,0.6047613,0.48975423,1.2649436,0.0,0.0
2016-10-20 09:00:00,PAN_day_648,-1.001914041118666,0.32705814,0.39773887,1.251515,0.0,0.0
2016-10-20 10:00:00,PAN_day_648,-0.3662579378308596,0.7200194,0.511163,1.2383208,0.0,0.0
2016-10-20 11:00:00,PAN_day_648,0.20111989659212748,0.41753066,0.6938561,1.2182956,0.0,0.0
2016-10-20 12:00:00,PAN_day_648,0.5015573472275192,0.750359,1.0724368,1.1982702,0.0,0.0
2016-10-20 13:00:00,PAN_day_648,-0.28594763858941546,0.8622698,1.4254305,1.1848419,0.0,0.0
2016-10-20 14:00:00,PAN_day_648,0.23965389126115086,0.663415,1.51746,1.191205,0.0,0.0
2016-10-20 15:00:00,PAN_day_648,0.29802897827147323,2.3495233,0.7842007,1.3299778,0.0,0.0
2016-10-20 16:00:00,PAN_day_648,-0.5393033159861498,1.5304619,-0.24409482,1.3104205,0.0,0.0
2016-10-20 17:00:00,PAN_day_648,-0.04518929499571996,-0.0016729969,-0.5671853,1.3106546,0.0,0.0
2016-10-20 18:00:00,PAN_day_648,-0.4942732205894759,-0.1453663,-0.49495915,1.3040576,0.0,0.0
2016-10-20 19:00:00,PAN_day_648,-0.6858918095124963,-0.36582223,-0.9116355,1.2974607,0.0,0.0
2016-10-20 20:00:00,PAN_day_648,-0.7922939115644974,-0.55884993,-1.0419843,1.2908634,0.0,0.0
2016-10-20 21:00:00,PAN_day_648,-0.9397530478617009,-0.47109935,-1.2085538,1.2908634,0.0,0.0
2016-10-20 22:00:00,PAN_day_648,-0.9487008422370018,-0.63694817,-1.4674412,1.2842665,0.0,0.0
2016-10-20 23:00:00,PAN_day_648,-1.1556803185925082,-0.27940014,-1.8017638,1.2776692,0.0,0.0
2016-10-21 00:00:00,PAN_day_649,-1.6142960430310604,0.077257924,-2.3099139,1.2842665,0.0,0.0
2016-10-21 01:00:00,PAN_day_649,-1.7412604688981015,0.70782584,-2.477399,1.2908634,0.0,0.0
2016-10-21 02:00:00,PAN_day_649,-1.3334652382068024,1.4210012,-1.9719276,1.330446,0.0,0.0
2016-10-21 03:00:00,PAN_day_649,-1.493083593025164,0.96360487,-1.8376065,1.3238488,0.0,0.0
2016-10-21 04:00:00,PAN_day_649,-1.4415973891493385,1.0297621,-1.7078996,1.3172518,0.0,0.0
2016-10-21 05:00:00,PAN_day_649,-1.866034590615565,0.85619843,-1.6516911,1.3106546,0.0,0.0
2016-10-21 06:00:00,PAN_day_649,-1.9624240757007032,0.35180506,-1.7530315,1.3040576,0.0,0.0
2016-10-21 07:00:00,PAN_day_649,-1.5684583874449414,-0.050767466,-2.023087,1.2974607,0.0,0.0
2016-10-21 08:00:00,PAN_day_649,-1.3139842133392126,-0.43446523,-2.0763514,1.2908634,0.0,0.0
2016-10-21 09:00:00,PAN_day_649,-0.5959773789686923,-0.48588988,-1.995238,1.2842665,0.0,0.0
2016-10-21 10:00:00,PAN_day_649,-0.198246826506647,0.57132787,-1.3496388,1.2776692,0.0,0.0
2016-10-21 11:00:00,PAN_day_649,0.12846496899711182,1.5788925,0.26531935,1.2644751,0.0,0.0
2016-10-21 12:00:00,PAN_day_649,1.168694203033543,-0.12541974,-0.82153213,1.2444497,0.0,0.0
2016-10-21 13:00:00,PAN_day_649,0.9150829675716592,0.5502813,-1.2191422,1.2244245,0.0,0.0
2016-10-21 14:00:00,PAN_day_649,0.6498919376774511,1.2838669,-1.9534316,1.2175933,0.0,0.0
2016-10-21 15:00:00,PAN_day_649,-0.07115092589534078,0.89461213,-1.767057,1.2307875,0.0,0.0
2016-10-21 16:00:00,PAN_day_649,0.07066186123241495,1.6066041,-2.0649104,1.2505786,0.0,0.0
2016-10-21 17:00:00,PAN_day_649,-0.7409919633754231,2.1582882,-2.088008,1.3495347,0.0,0.0
2016-10-21 18:00:00,PAN_day_649,-1.100144401994936,1.4764227,-2.6566482,1.3697942,0.0,0.0
2016-10-21 19:00:00,PAN_day_649,-0.8417020476697757,1.5376793,-2.1599038,1.3568342,0.0,0.0
2016-10-21 20:00:00,PAN_day_649,-0.9942165399774101,0.7512549,-1.2648821,1.3504713,0.0,0.0
2016-10-21 21:00:00,PAN_day_649,-0.9545111020987256,7.0483584e-05,-1.3037263,1.337277,0.0,0.0
2016-10-21 22:00:00,PAN_day_649,-1.0041715604734593,0.113588125,-1.941188,1.324083,0.0,0.0
2016-10-21 23:00:00,PAN_day_649,-1.3181942752421545,0.5681193,-2.1928697,1.3243171,0.0,0.0
2016-10-22 00:00:00,PAN_day_650,-1.2856932643923042,0.59222144,-2.0465236,1.31772,1.0,0.0
2016-10-22 01:00:00,PAN_day_650,-1.549277049223832,0.4745301,-1.8788433,1.3111231,1.0,0.0
2016-10-22 02:00:00,PAN_day_650,-1.296081091664768,0.48988473,-1.5654777,1.3045259,1.0,0.0
2016-10-22 03:00:00,PAN_day_650,-1.6150246582838972,0.044334725,-0.2517352,1.31772,1.0,0.0
2016-10-22 04:00:00,PAN_day_650,-1.5536008227350686,0.42376646,-0.03762457,1.31772,1.0,0.0
2016-10-22 05:00:00,PAN_day_650,-1.628008457073052,-0.27351743,-0.86790234,1.3111231,1.0,0.0
2016-10-22 06:00:00,PAN_day_650,-1.8534718244864483,-0.19482242,-1.5090526,1.3045259,1.0,0.0
2016-10-22 07:00:00,PAN_day_650,-1.6734262918387375,-0.22689988,-1.5366949,1.3045259,1.0,0.0
2016-10-22 08:00:00,PAN_day_650,-1.6409562715767934,-0.35442993,-1.7194121,1.2979289,1.0,0.0
2016-10-22 09:00:00,PAN_day_650,-1.0560785692207078,-0.36015907,-1.7842063,1.2913316,1.0,0.0
2016-10-22 10:00:00,PAN_day_650,-0.8752393096983081,-0.15455306,-2.074136,1.2845004,1.0,0.0
2016-10-22 11:00:00,PAN_day_650,-0.6181309849643597,2.4226968,-2.0624003,1.3108888,1.0,0.0
2016-10-22 12:00:00,PAN_day_650,-0.19617815638936084,1.4208316,-1.7874798,1.3504713,1.0,0.0
2016-10-22 13:00:00,PAN_day_650,-0.28833063970224293,0.92540115,-1.1627597,1.469687,1.0,0.0
2016-10-22 14:00:00,PAN_day_650,-0.13154032327211493,0.34832528,-0.9434082,1.3921609,1.0,0.0
2016-10-22 15:00:00,PAN_day_650,-0.03909270623295633,0.33653936,-1.1363521,1.3921609,1.0,0.0
2016-10-22 16:00:00,PAN_day_650,-0.14220754737406446,0.5941344,-0.56304276,1.4581318,1.0,0.0
2016-10-22 17:00:00,PAN_day_650,-0.00459444017267964,0.29550388,0.39091614,1.5116107,1.0,0.0
2016-10-22 18:00:00,PAN_day_650,-0.7248158856843014,0.20923924,0.048126455,1.4722626,1.0,0.0
2016-10-22 19:00:00,PAN_day_650,-1.5602901575414985,-0.44560853,0.07362224,1.4590683,1.0,0.0
2016-10-22 20:00:00,PAN_day_650,-1.2040739820599782,-0.67615634,-0.06636006,1.4390428,1.0,0.0
2016-10-22 21:00:00,PAN_day_650,-1.2179595143213373,-0.3128613,-0.06636006,1.4324459,1.0,0.0
2016-10-22 22:00:00,PAN_day_650,-1.1198861756844547,-0.6213721,-0.4604776,1.4258486,1.0,0.0
2016-10-22 23:00:00,PAN_day_650,-1.2663717793585345,-0.21426444,-0.69737035,1.4124205,1.0,0.0
2016-10-23 00:00:00,PAN_day_651,-1.389666135199785,-0.40251032,-0.86727107,1.4058233,1.0,0.0
2016-10-23 01:00:00,PAN_day_651,-1.456964436539365,0.34021965,-1.2022817,1.4058233,1.0,0.0
2016-10-23 02:00:00,PAN_day_651,-1.7910905905516175,1.9770031,-0.82698005,1.4981823,1.0,0.0
2016-10-23 03:00:00,PAN_day_651,-1.927884032354758,2.9556115,-0.4096877,1.5716869,1.0,0.0
2016-10-23 04:00:00,PAN_day_651,-1.4639174474715342,2.3080091,-0.02749365,1.3768183,1.0,0.0
2016-10-23 05:00:00,PAN_day_651,-1.9357011073269235,0.61467236,0.22222665,1.0227245,1.0,0.0
2016-10-23 06:00:00,PAN_day_651,-1.8140420323462692,1.3058732,0.1974636,1.0488788,1.0,0.0
2016-10-23 07:00:00,PAN_day_651,-1.7659929531351821,1.2164785,-0.39866138,1.0486447,1.0,0.0
2016-10-23 08:00:00,PAN_day_651,-1.6466089410240272,0.6253678,-0.62627715,1.0550077,1.0,0.0
2016-10-23 09:00:00,PAN_day_651,-1.3506875360922508,0.8546714,-0.20156667,1.0479422,1.0,0.0
2016-10-23 10:00:00,PAN_day_651,-1.1284156707158495,1.4474615,0.15450738,1.047708,1.0,0.0
2016-10-23 11:00:00,PAN_day_651,-1.087180451238708,1.923695,0.18824525,1.0474739,1.0,0.0
2016-10-23 12:00:00,PAN_day_651,-0.12757491132823617,1.7012291,-0.7995982,1.0472398,1.0,0.0
2016-10-23 13:00:00,PAN_day_651,0.11932658639585007,2.1223593,-1.5961673,1.0667968,1.0,0.0
2016-10-23 14:00:00,PAN_day_651,-0.07771037083466471,2.1253872,-1.2241346,1.086588,1.0,0.0
2016-10-23 15:00:00,PAN_day_651,-0.3640260346019344,2.158974,-1.358091,1.231958,1.0,0.0
2016-10-23 16:00:00,PAN_day_651,-0.13329712804659088,0.2944796,-2.1724672,1.2451521,1.0,0.0
2016-10-23 17:00:00,PAN_day_651,-0.8382396429773514,-0.20877783,-2.0248792,1.2385552,1.0,0.0
2016-10-23 18:00:00,PAN_day_651,-0.8673252195572007,-0.60333264,-1.8879457,1.2317238,1.0,0.0
2016-10-23 19:00:00,PAN_day_651,-0.9751872876587592,-0.6166564,-1.014048,1.2251266,1.0,0.0
2016-10-23 20:00:00,PAN_day_651,-0.9966059708651597,-0.8346969,-0.49861407,1.2182956,1.0,0.0
2016-10-23 21:00:00,PAN_day_651,-1.3906361858213592,-0.8533434,-0.29659897,1.2116985,1.0,0.0
2016-10-23 22:00:00,PAN_day_651,-1.51271404642207,-0.52896625,-0.047339864,1.2048672,1.0,0.0
2016-10-23 23:00:00,PAN_day_651,-1.388015334709875,-0.824809,0.035111547,1.2048672,1.0,0.0
2016-10-24 00:00:00,PAN_day_652,-1.5046674523009012,-0.87768054,0.23496215,1.2048672,0.0,0.0
2016-10-24 01:00:00,PAN_day_652,-1.4991702499288548,-0.4577665,0.14221281,1.2046331,0.0,0.0
2016-10-24 02:00:00,PAN_day_652,-1.8170508606744205,-0.33829847,0.07230339,1.2046331,0.0,0.0
2016-10-24 03:00:00,PAN_day_652,-1.7609441893027344,0.91521424,0.19640069,1.2442156,0.0,0.0
2016-10-24 04:00:00,PAN_day_652,-1.8499359857254247,0.09798328,0.52171195,1.2574098,0.0,0.0
2016-10-24 05:00:00,PAN_day_652,-1.5450841068349788,-0.13905428,0.61562246,1.2508126,0.0,0.0
2016-10-24 06:00:00,PAN_day_652,-1.6609467222611851,-0.4521118,1.0372515,1.2442156,0.0,0.0
2016-10-24 07:00:00,PAN_day_652,-2.0028966510554187,-0.58849347,0.8713344,1.2442156,0.0,0.0
2016-10-24 08:00:00,PAN_day_652,-2.0844776515973376,-0.51697135,0.25663763,1.2376187,0.0,0.0
2016-10-24 09:00:00,PAN_day_652,-1.715037743352177,-0.38226402,-0.56686246,1.2307875,0.0,0.0
2016-10-24 10:00:00,PAN_day_652,-0.7144073978038111,0.7669383,-1.6244092,1.2241904,0.0,0.0
2016-10-24 11:00:00,PAN_day_652,-0.2508325869171726,0.3486972,-1.2544912,1.210762,0.0,0.0
2016-10-24 12:00:00,PAN_day_652,0.5680124570989278,-0.34878686,-0.9472276,1.1907367,0.0,0.0
2016-10-24 13:00:00,PAN_day_652,0.822926453245347,-0.11317376,-0.4213578,1.1707112,0.0,0.0
2016-10-24 14:00:00,PAN_day_652,1.0860800199505292,-0.6594335,-0.1971793,1.157517,0.0,0.0
2016-10-24 15:00:00,PAN_day_652,0.8236412768234607,-0.3593442,0.712807,1.1440889,0.0,0.0
2016-10-24 16:00:00,PAN_day_652,-0.11134282318097703,-0.84431016,1.0761304,1.1438545,0.0,0.0
2016-10-24 17:00:00,PAN_day_652,-0.04047734990514432,-0.12380165,0.99327415,1.1570487,0.0,0.0
2016-10-24 18:00:00,PAN_day_652,-0.5558429369022939,-0.7404402,0.07346595,1.1636457,0.0,0.0
2016-10-24 19:00:00,PAN_day_652,-0.402921648900861,-0.8205726,0.34576654,1.1768398,0.0,0.0
2016-10-24 20:00:00,PAN_day_652,-1.0580871449811404,-1.0715523,0.7123092,1.1768398,0.0,0.0
2016-10-24 21:00:00,PAN_day_652,-0.9778471237414232,-0.78619653,0.65843,1.1768398,0.0,0.0
2016-10-24 22:00:00,PAN_day_652,-1.2964400880776208,-1.0691533,0.66375434,1.1702429,0.0,0.0
2016-10-24 23:00:00,PAN_day_652,-1.4215299654714186,-0.94249165,0.8069874,1.1702429,0.0,0.0
2016-10-25 00:00:00,PAN_day_653,-0.9585815441661588,-0.5459201,1.0285522,1.1768398,0.0,0.0
2016-10-25 01:00:00,PAN_day_653,-1.4653907360174256,-0.0010815698,0.76525605,1.1702429,0.0,0.0
2016-10-25 02:00:00,PAN_day_653,-1.631092965289803,0.81401926,1.3747723,1.1702429,0.0,0.0
2016-10-25 03:00:00,PAN_day_653,-1.6800808755995007,0.81370777,1.3752608,1.1634117,0.0,0.0
2016-10-25 04:00:00,PAN_day_653,-1.5885841235778968,0.42072868,1.0793778,1.1634117,0.0,0.0
2016-10-25 05:00:00,PAN_day_653,-1.3788960699703845,-0.3961272,1.2493676,1.1634117,0.0,0.0
2016-10-25 06:00:00,PAN_day_653,-1.183327738153957,0.45122933,0.682971,1.1700087,0.0,0.0
2016-10-25 07:00:00,PAN_day_653,-1.7404395569539328,0.5127723,0.8914152,1.1898001,0.0,0.0
2016-10-25 08:00:00,PAN_day_653,-1.676502717677595,-0.18018585,1.3783638,1.1898001,0.0,0.0
2016-10-25 09:00:00,PAN_day_653,-1.0922960202615193,-0.19108826,1.41988,1.1832029,0.0,0.0
2016-10-25 10:00:00,PAN_day_653,-0.6710802193797406,-0.013675808,1.3197161,1.1766059,0.0,0.0
2016-10-25 11:00:00,PAN_day_653,-0.3389737065936232,0.083528034,0.8158231,1.1565806,0.0,0.0
2016-10-25 12:00:00,PAN_day_653,-0.008388375001424938,0.76395726,-0.25298116,1.1299582,0.0,0.0
2016-10-25 13:00:00,PAN_day_653,0.24656622648993945,0.8084438,-0.7080928,1.116764,0.0,0.0
2016-10-25 14:00:00,PAN_day_653,0.09270803185367746,2.0159974,-0.06485467,1.2022918,0.0,0.0
2016-10-25 15:00:00,PAN_day_653,0.3388118006333194,0.91944563,-0.095323436,1.1959288,0.0,0.0
2016-10-25 16:00:00,PAN_day_653,-0.58441866563751,1.0053743,-0.32248947,1.2951192,0.0,0.0
2016-10-25 17:00:00,PAN_day_653,-0.4791100000380343,1.0417858,-0.42152405,1.2823931,0.0,0.0
2016-10-25 18:00:00,PAN_day_653,-0.7454578833440285,0.630395,-0.68261623,1.2694334,0.0,0.0
2016-10-25 19:00:00,PAN_day_653,-0.8142344924491643,-0.15979573,-0.86065924,1.2628361,0.0,0.0
2016-10-25 20:00:00,PAN_day_653,-1.4159450510303928,-0.13636044,-1.0186664,1.2496421,0.0,0.0
2016-10-25 21:00:00,PAN_day_653,-1.4245532536105514,0.017025948,-1.1605943,1.249876,0.0,0.0
2016-10-25 22:00:00,PAN_day_653,-1.274487849884103,-0.17081992,-1.3102846,1.249876,0.0,0.0
2016-10-25 23:00:00,PAN_day_653,-1.3354645280581228,0.12266817,-1.3546844,1.2630702,0.0,0.0
2016-10-26 00:00:00,PAN_day_654,-1.5983242005002924,0.40505078,-1.5566661,1.2630702,0.0,0.0
2016-10-26 01:00:00,PAN_day_654,-1.682303985447092,0.25933263,-1.5197816,1.2564733,0.0,0.0
2016-10-26 02:00:00,PAN_day_654,-1.5881515275236697,0.251904,-1.6849315,1.2567074,0.0,0.0
2016-10-26 03:00:00,PAN_day_654,-2.180064764934505,1.0051835,-1.940889,1.2567074,0.0,0.0
2016-10-26 04:00:00,PAN_day_654,-2.046216488718716,1.0274477,-2.4808044,1.2699016,0.0,0.0
2016-10-26 05:00:00,PAN_day_654,-2.4078253846378517,1.698475,-2.9669695,1.302887,0.0,0.0
2016-10-26 06:00:00,PAN_day_654,-2.331879941311163,1.2827169,-2.0638099,1.3295093,0.0,0.0
2016-10-26 07:00:00,PAN_day_654,-2.432254101030843,1.7951066,-1.7590994,1.3231466,0.0,0.0
2016-10-26 08:00:00,PAN_day_654,-2.0040497708878755,1.791325,-1.7848135,1.3165494,0.0,0.0
2016-10-26 09:00:00,PAN_day_654,-1.6638023385257208,1.5665338,-1.8039207,1.3033552,0.0,0.0
2016-10-26 10:00:00,PAN_day_654,-1.1455954267556916,1.0637808,-2.1412914,1.2967583,0.0,0.0
2016-10-26 11:00:00,PAN_day_654,-0.4931932106896286,1.4367845,-2.189825,1.2835641,0.0,0.0
2016-10-26 12:00:00,PAN_day_654,0.4949028085836884,1.7090478,-1.1593213,1.2637728,0.0,0.0
2016-10-26 13:00:00,PAN_day_654,0.5001698528594687,1.5598112,-0.90329826,1.2437474,0.0,0.0
2016-10-26 14:00:00,PAN_day_654,-0.8335454833207045,1.6187276,-1.7702069,1.3163153,0.0,0.0
2016-10-26 15:00:00,PAN_day_654,-0.7113199169387883,2.018667,-2.360051,1.4228051,0.0,0.0
2016-10-26 16:00:00,PAN_day_654,-1.0575095291539052,1.8631458,-2.1356747,1.3780301,0.0,0.0
2016-10-26 17:00:00,PAN_day_654,-1.0736234141310503,0.45602834,-0.50511795,1.3780301,0.0,0.0
2016-10-26 18:00:00,PAN_day_654,-1.2805783243615414,0.54340583,-0.9127708,1.3780301,0.0,0.0
2016-10-26 19:00:00,PAN_day_654,-1.793137488978149,0.018111464,-1.1746742,1.3714331,0.0,0.0
2016-10-26 20:00:00,PAN_day_654,-1.5334469559787167,-0.21790586,-1.1274915,1.364836,0.0,0.0
2016-10-26 21:00:00,PAN_day_654,-1.5686950468612897,-0.6226108,-1.4492042,1.3582389,0.0,0.0
2016-10-26 22:00:00,PAN_day_654,-1.8040819111213953,-0.55097103,-2.1117985,1.3516418,0.0,0.0
2016-10-26 23:00:00,PAN_day_654,-1.7702893863554565,-0.58136314,-2.80577,1.3382137,0.0,0.0
2016-10-27 00:00:00,PAN_day_655,-2.0441046236879665,-0.29641002,-3.0296803,1.3316166,0.0,0.0
2016-10-27 01:00:00,PAN_day_655,-2.4372956755199637,0.16050646,-2.9881086,1.3316166,0.0,0.0
2016-10-27 02:00:00,PAN_day_655,-2.062316292991633,-0.039588943,-3.2895315,1.3250195,0.0,0.0
2016-10-27 03:00:00,PAN_day_655,-2.1911276935328527,-0.1320382,-3.0624046,1.3250195,0.0,0.0
2016-10-27 04:00:00,PAN_day_655,-2.475364073393204,0.44754657,-2.094078,1.3247855,0.0,0.0
2016-10-27 05:00:00,PAN_day_655,-2.6350532653121186,0.1502377,-1.2777759,1.3379794,0.0,0.0
2016-10-27 06:00:00,PAN_day_655,-2.6633994327589874,-0.06464085,-1.4969287,1.3379794,0.0,0.0
2016-10-27 07:00:00,PAN_day_655,-2.2112820716529833,-0.2839327,-1.6972482,1.3313825,0.0,0.0
2016-10-27 08:00:00,PAN_day_655,-1.7333211905331245,-0.80775,-1.0606574,1.3313825,0.0,0.0
2016-10-27 09:00:00,PAN_day_655,-1.9548685030453825,-0.12900873,-0.49168435,1.3313825,0.0,0.0
2016-10-27 10:00:00,PAN_day_655,-1.116015827337347,-0.71217906,-0.34527615,1.3181883,0.0,0.0
2016-10-27 11:00:00,PAN_day_655,-0.3937327565580508,-0.24596244,-0.2240088,1.30476,0.0,0.0
2016-10-27 12:00:00,PAN_day_655,-0.2385508187028001,0.19012974,0.17442541,1.2847347,0.0,0.0
2016-10-27 13:00:00,PAN_day_655,-0.1172837145725732,0.75678384,1.1715611,1.3045259,0.0,0.0
2016-10-27 14:00:00,PAN_day_655,-0.34222339770179555,2.2529535,0.66916466,1.4897122,0.0,0.0
2016-10-27 15:00:00,PAN_day_655,-0.5080364097692428,0.7392697,0.106985964,1.2627949,0.0,0.0
2016-10-27 16:00:00,PAN_day_655,-0.21996486976758617,0.045784194,-0.92576987,1.2752867,0.0,0.0
2016-10-27 17:00:00,PAN_day_655,-0.6549766353496523,0.025262758,-0.17244306,1.2882465,0.0,0.0
2016-10-27 18:00:00,PAN_day_655,-1.0955114779907529,-1.2437832,-0.7872914,1.2946095,0.0,0.0
2016-10-27 19:00:00,PAN_day_655,-1.1262858759477428,-0.8466929,-0.8097843,1.2943754,0.0,0.0
2016-10-27 20:00:00,PAN_day_655,-1.48735488893234,-0.3430072,-0.94734603,1.2875444,0.0,0.0
2016-10-27 21:00:00,PAN_day_655,-1.3454052972957702,-0.6152964,-1.1719824,1.28731,0.0,0.0
2016-10-27 22:00:00,PAN_day_655,-1.9007553073562387,-1.1842048,-1.2990537,1.2870761,0.0,0.0
2016-10-27 23:00:00,PAN_day_655,-1.4529113471798338,-1.0988045,-1.3167751,1.280245,0.0,0.0
2016-10-28 00:00:00,PAN_day_656,-1.8265850739239322,-0.96663666,-1.5629303,1.2868419,0.0,0.0
2016-10-28 01:00:00,PAN_day_656,-2.3944129791027913,-1.1526574,-1.3401359,1.2866076,0.0,0.0
2016-10-28 02:00:00,PAN_day_656,-2.1137864036535996,-0.2712176,-1.1119145,1.2866076,0.0,0.0
2016-10-28 03:00:00,PAN_day_656,-2.355488216263871,-0.20568761,-1.125215,1.2863736,0.0,0.0
2016-10-28 04:00:00,PAN_day_656,-2.241437536777893,0.25804877,-1.5048426,1.3061649,0.0,0.0
2016-10-28 05:00:00,PAN_day_656,-1.9592476164012442,0.7318203,-1.5096153,1.325956,0.0,0.0
2016-10-28 06:00:00,PAN_day_656,-2.698326429806616,0.90823376,-1.1866777,1.3257219,0.0,0.0
2016-10-28 07:00:00,PAN_day_656,-2.4894544441983237,0.1353131,-1.2561638,1.3257219,0.0,0.0
2016-10-28 08:00:00,PAN_day_656,-1.9311020606358618,0.40637422,-0.7129358,1.3257219,0.0,0.0
2016-10-28 09:00:00,PAN_day_656,-1.5225082884369583,-0.57923615,-0.5057678,1.3191247,0.0,0.0
2016-10-28 10:00:00,PAN_day_656,-1.0947112289593037,0.6801148,-0.013146535,1.3056966,0.0,0.0
2016-10-28 11:00:00,PAN_day_656,-0.6292667931665392,0.36810514,0.28812808,1.285671,0.0,0.0
2016-10-28 12:00:00,PAN_day_656,-0.621046937542881,1.2765208,0.33063114,1.2722429,0.0,0.0
2016-10-28 13:00:00,PAN_day_656,0.6354930600601426,0.89119595,0.9111361,1.2456204,0.0,0.0
2016-10-28 14:00:00,PAN_day_656,-0.13409112655900013,1.5955857,0.9174747,1.4569612,0.0,0.0
2016-10-28 15:00:00,PAN_day_656,-0.6401324164012948,1.2958517,0.30248594,1.4454058,0.0,0.0
2016-10-28 16:00:00,PAN_day_656,-0.49023849131234437,0.9327151,-0.93610036,1.4588339,0.0,0.0
2016-10-28 17:00:00,PAN_day_656,-0.7771924008023117,1.3427181,-1.0340331,1.5316362,0.0,0.0
2016-10-28 18:00:00,PAN_day_656,-1.3613485098909648,2.303755,-2.2029495,1.5655581,0.0,0.0
2016-10-28 19:00:00,PAN_day_656,-1.6177494044103364,1.094337,-2.3996372,1.5855833,0.0,0.0
2016-10-28 20:00:00,PAN_day_656,-2.1039518528238883,0.88721037,-2.4267907,1.435724,0.0,0.0
2016-10-28 21:00:00,PAN_day_656,-1.8601038796656086,0.13190025,-2.529089,1.1687969,0.0,0.0
2016-10-28 22:00:00,PAN_day_656,-1.8533778453024556,0.7763423,-2.2525601,1.1617314,0.0,0.0
2016-10-28 23:00:00,PAN_day_656,-2.4160378492084327,0.3399207,-1.8135827,1.1614975,0.0,0.0
2016-10-29 00:00:00,PAN_day_657,-2.08932000213973,0.45278847,-1.885088,1.1612631,1.0,0.0
2016-10-29 01:00:00,PAN_day_657,-2.1523767894891055,1.0362266,-2.0914142,1.1676263,1.0,0.0
2016-10-29 02:00:00,PAN_day_657,-2.544834751800779,1.3284755,-2.2924933,1.173989,1.0,0.0
2016-10-29 03:00:00,PAN_day_657,-1.9619181654681932,1.5668436,-2.3988411,1.173989,1.0,0.0
2016-10-29 04:00:00,PAN_day_657,-2.122039226000867,0.95443064,-1.9906858,1.1671579,1.0,0.0
2016-10-29 05:00:00,PAN_day_657,-2.0648028814104618,0.5896002,-1.8402468,1.1669235,1.0,0.0
2016-10-29 06:00:00,PAN_day_657,-2.5470963480177464,0.64667755,-1.9736352,1.1669235,1.0,0.0
