timestamp,target,id,temp_pc1,atmosphere_pc1,wind_pc1,soil_moist_pc1,weekend,holiday
2017-11-02 20:00:00,1247.0982,PAN_day_1033,-0.7860416861098323,-0.535773,2.4702632,0.43121865,0,0
2017-11-02 21:00:00,1216.243,PAN_day_1033,-0.30613163271309274,-0.32678807,2.2162247,0.42462164,0,0
2017-11-02 22:00:00,1155.8321999999998,PAN_day_1033,-0.8220907391666151,-0.36003664,1.861326,0.41802448,0,0
2017-11-02 23:00:00,1081.436,PAN_day_1033,-1.1127885472194166,-0.30789202,0.99242634,0.41142747,0,0
2017-11-03 00:00:00,1032.8395,PAN_day_1033,-0.7076280233504216,-0.25225362,0.35652044,0.40483028,0,1
2017-11-03 01:00:00,996.0816,PAN_day_1033,-1.0371054549617287,-0.34584612,0.21230288,0.40483028,0,1
2017-11-03 02:00:00,963.8305,PAN_day_1033,-1.082136452262339,-0.4115748,0.10901314,0.3982333,0,1
2017-11-03 03:00:00,951.0283,PAN_day_1033,-1.1266717653476261,-0.39505613,-0.006265952,0.3982333,0,1
2017-11-03 04:00:00,938.63,PAN_day_1033,-1.5783261714793375,-0.3192027,-0.31303576,0.3916361,0,1
2017-11-03 05:00:00,937.1965,PAN_day_1033,-1.646947825257612,-0.16475472,-1.3603976,0.3916361,0,1
2017-11-03 06:00:00,896.4217,PAN_day_1033,-1.1431373497458062,-0.44104603,-2.239604,0.3916361,0,1
2017-11-03 07:00:00,945.3679,PAN_day_1033,-1.2550762224112748,-0.4636291,-0.6867351,0.4248556,0,1
2017-11-03 08:00:00,1011.6604,PAN_day_1033,-1.113214143602283,-0.3361054,-0.96157396,0.4248556,0,1
2017-11-03 09:00:00,1041.1754,PAN_day_1033,-0.7221108051205597,-0.48294383,-1.0448017,0.41825858,0,1
2017-11-03 10:00:00,1081.9838,PAN_day_1033,-0.10944482614053137,0.44912267,-1.2380035,0.3982333,0,1
2017-11-03 11:00:00,1134.2337,PAN_day_1033,0.710894776595669,2.234923,-0.2687778,0.6159368,0,1
2017-11-03 12:00:00,1140.7329,PAN_day_1033,-0.046705966464735196,0.49344295,-1.357435,0.5770567,0,1
2017-11-03 13:00:00,1152.3116,PAN_day_1033,0.12008449143067547,0.43477416,-2.0177386,0.5509026,0,1
2017-11-03 14:00:00,1121.3954,PAN_day_1033,0.8473390455824823,0.8582698,-1.3842634,0.52451426,0,1
2017-11-03 15:00:00,1070.1627999999998,PAN_day_1033,0.6863682690867616,0.1634128,-1.0203414,0.5113201,0,1
2017-11-03 16:00:00,1047.184,PAN_day_1033,0.6971070717344694,-0.3245327,-0.5899069,0.49152893,0,1
2017-11-03 17:00:00,1066.1090000000002,PAN_day_1033,0.04025925331405028,-0.34938726,0.07931681,0.47833472,0,1
2017-11-03 18:00:00,1158.1174,PAN_day_1033,-0.05947163337040282,-0.2643707,-0.0037468872,0.47173774,0,1
2017-11-03 19:00:00,1136.7506,PAN_day_1033,-0.341022276511098,-0.0133442795,0.33518863,0.5188536,0,1
2017-11-03 20:00:00,1121.2442,PAN_day_1033,-0.7720681614802538,-0.47021922,0.50766003,0.5122566,0,1
2017-11-03 21:00:00,1097.0044,PAN_day_1033,-0.2252915368894228,-0.5811797,0.5379098,0.5056594,0,1
2017-11-03 22:00:00,1076.3357,PAN_day_1033,-0.7919312149570492,-1.1038916,0.3067348,0.5056594,0,1
2017-11-03 23:00:00,1020.7422,PAN_day_1033,-1.0683927319263022,-0.023343563,-0.23677547,0.49906242,0,1
2017-11-04 00:00:00,977.5388,PAN_day_1033,-0.6630855184477057,1.0406772,-0.59260267,0.5188536,1,0
2017-11-04 01:00:00,940.209,PAN_day_1033,-1.0006899992677072,1.7076147,-1.674054,0.5386448,1,0
2017-11-04 02:00:00,925.9298,PAN_day_1033,-1.466572005955517,1.6822312,-0.63274735,0.551839,1,0
2017-11-04 03:00:00,896.88,PAN_day_1033,-1.6664061337944351,0.22610599,-1.2171904,0.54547614,1,0
2017-11-04 04:00:00,892.4495000000001,PAN_day_1033,-1.4844253150527835,0.69629854,-1.8369671,0.5388791,1,0
2017-11-04 05:00:00,892.028,PAN_day_1033,-1.8471637110762968,0.32570353,-2.446401,0.5322821,1,0
2017-11-04 06:00:00,865.5233,PAN_day_1033,-1.6358581033755746,0.1750356,-2.9197445,0.52568495,1,0
2017-11-04 07:00:00,898.3635,PAN_day_1033,-1.8374871821251377,-0.37933156,-2.106054,0.47903714,1,0
2017-11-04 08:00:00,941.0598,PAN_day_1033,-1.212796037680931,0.21886334,-1.7190434,0.47244012,1,0
2017-11-04 09:00:00,996.5969,PAN_day_1033,-0.4773999865795423,0.13285765,-1.8490943,0.46584296,1,0
2017-11-04 10:00:00,1064.9084,PAN_day_1033,-0.5255923578064969,1.6305104,-2.459356,0.44581744,1,0
2017-11-04 11:00:00,1114.1371,PAN_day_1033,0.09899473358239004,1.1836921,-0.9121247,0.5579679,1,0
2017-11-04 12:00:00,1102.2422,PAN_day_1033,0.2912448846684118,1.5394654,-1.4333036,0.65149766,1,0
2017-11-04 13:00:00,1118.8907000000002,PAN_day_1033,0.23498214986778101,0.030320585,-2.4503808,0.62534344,1,0
2017-11-04 14:00:00,1094.7038,PAN_day_1033,0.42654439927310467,1.6595062,-0.97332615,0.60555226,1,0
2017-11-04 15:00:00,1075.4831,PAN_day_1033,0.23491621771956167,4.5275736,-0.9979471,0.71863925,1,0
2017-11-04 16:00:00,1065.2143,PAN_day_1033,0.2101440047967628,0.821298,-1.8396566,0.69931614,1,0
2017-11-04 17:00:00,1052.3348,PAN_day_1033,-0.6336533181626525,0.74704313,-1.9645622,0.6863561,1,0
2017-11-04 18:00:00,1161.3913,PAN_day_1033,-0.9645873032169191,0.542319,-2.262687,0.6731619,1,0
2017-11-04 19:00:00,1142.2265,PAN_day_1033,-0.740394091449275,-0.0563711,-2.6342769,0.7266409,1,0
2017-11-04 20:00:00,1103.2391,PAN_day_1033,-0.6745946672368951,-0.42859644,-2.9585414,0.7068497,1,0
2017-11-04 21:00:00,1069.5336,PAN_day_1033,-0.8644515659499004,-0.1612586,-2.9685135,0.7002527,1,0
2017-11-04 22:00:00,1051.314,PAN_day_1033,-1.1581602588380018,-0.11197687,-2.5142434,0.71344686,1,0
2017-11-04 23:00:00,986.5001,PAN_day_1033,-0.9875689315463646,0.16070685,-2.203142,0.7002527,1,0
2017-11-05 00:00:00,944.7297,PAN_day_1033,-1.304002616740441,2.2375138,-2.6917615,0.7730548,1,1
2017-11-05 01:00:00,921.5741,PAN_day_1033,-1.0272041298612251,0.113975674,-0.61328274,0.75349754,1,1
2017-11-05 02:00:00,890.9177,PAN_day_1033,-1.377608657075616,0.22957411,-0.9232876,0.74053764,1,1
2017-11-05 03:00:00,867.4446,PAN_day_1033,-1.5669925138702736,0.46434438,-0.5567923,0.7271093,1,1
2017-11-05 04:00:00,855.3290000000001,PAN_day_1033,-1.9856118922472412,1.1145742,-0.774964,0.78671724,1,1
2017-11-05 05:00:00,853.6944,PAN_day_1033,-2.1111004274980556,2.6911657,-1.0283644,0.8406644,1,1
2017-11-05 06:00:00,814.4724000000001,PAN_day_1033,-1.9956845974853434,0.12466213,-1.0613539,0.80767906,1,1
2017-11-05 07:00:00,836.2517,PAN_day_1033,-2.0318814067150757,-0.56776166,-1.2558371,0.64700764,1,1
2017-11-05 08:00:00,900.0698,PAN_day_1033,-1.9591797149093357,-0.7532875,-2.1927638,0.64041066,1,1
2017-11-05 09:00:00,956.9292,PAN_day_1033,-1.1763168027913107,0.41616395,-2.1818197,0.63357955,1,1
2017-11-05 10:00:00,994.1652,PAN_day_1033,-0.3320730883635872,0.045543518,-1.7791295,0.6269824,1,1
2017-11-05 11:00:00,1016.2998,PAN_day_1033,-0.29996642073684293,0.0076148985,-0.98973215,0.6135543,1,1
2017-11-05 12:00:00,1028.5699,PAN_day_1033,-0.7364087021085153,1.5943182,-1.4424481,0.6135543,1,1
2017-11-05 13:00:00,1002.9603,PAN_day_1033,-0.07192737759353943,0.19938521,-2.025305,0.59352875,1,1
2017-11-05 14:00:00,1003.0348,PAN_day_1033,0.5959407512433509,2.2746289,-2.0917857,0.58669764,1,1
2017-11-05 15:00:00,984.4276,PAN_day_1033,0.11738460155002076,3.1046224,-0.54588515,0.7320674,1,1
2017-11-05 16:00:00,954.7407,PAN_day_1033,-0.0864635680050897,-0.5423158,-0.7580071,0.70614725,1,1
2017-11-05 17:00:00,973.3117,PAN_day_1033,-0.4754815500896309,-1.1632556,-1.1978989,0.6863561,1,1
2017-11-05 18:00:00,1074.9039,PAN_day_1033,-0.9892592130341654,-1.2505256,-1.8663262,0.6731619,1,1
2017-11-05 19:00:00,1070.9142,PAN_day_1033,-0.8746624491954704,-1.1098756,-1.7129419,0.7471346,1,1
2017-11-05 20:00:00,1047.6183,PAN_day_1033,-1.325736919511974,-0.86601996,-1.7047888,0.73394066,1,1
2017-11-05 21:00:00,1010.377,PAN_day_1033,-1.1326579189347208,-1.3671763,-1.4497358,0.7273435,1,1
2017-11-05 22:00:00,976.8576,PAN_day_1033,-1.3092066246495588,-1.14907,-1.1022997,0.707318,1,1
2017-11-05 23:00:00,941.5895,PAN_day_1033,-1.6466759550349208,-0.7109212,-1.2350324,0.70072097,1,1
2017-11-06 00:00:00,900.9863,PAN_day_1033,-1.3743410012176362,-1.0036563,-1.4442505,0.70072097,0,1
2017-11-06 01:00:00,880.0018,PAN_day_1033,-1.8294508288953109,-1.1324784,-1.865265,0.6872927,0,1
2017-11-06 02:00:00,853.7993,PAN_day_1033,-1.8562792196309568,-1.5190898,-1.4040524,0.68069565,0,1
2017-11-06 03:00:00,842.5692,PAN_day_1033,-2.1259411318084642,-0.70607495,-0.44054314,0.68069565,0,1
2017-11-06 04:00:00,822.3617,PAN_day_1033,-1.8939627944018151,-0.57490313,0.052194938,0.6672673,0,1
2017-11-06 05:00:00,831.1683999999999,PAN_day_1033,-2.140882330530688,-0.8630458,-0.28328297,0.6672673,0,1
2017-11-06 06:00:00,804.3635999999999,PAN_day_1033,-1.9196581172665164,-1.0329621,-0.37308818,0.66067016,0,1
2017-11-06 07:00:00,869.3569,PAN_day_1033,-2.0673762166483973,-1.1264441,0.047443047,0.647242,0,1
2017-11-06 08:00:00,943.6835,PAN_day_1033,-1.6194075946571242,-0.8206786,0.68270284,0.647242,0,1
2017-11-06 09:00:00,1036.1176,PAN_day_1033,-0.9552431637868403,-1.2576008,0.24412216,0.6338135,0,1
2017-11-06 10:00:00,1115.253,PAN_day_1033,-0.18903878140444974,-0.48113728,-0.5492489,0.6338135,0,1
2017-11-06 11:00:00,1154.9282,PAN_day_1033,0.04443068905786538,-0.36257333,-0.7940921,0.6203854,0,1
2017-11-06 12:00:00,1178.2205,PAN_day_1033,0.606975252094408,1.6664727,-1.4957947,0.6069571,0,1
2017-11-06 13:00:00,1212.8099,PAN_day_1033,0.1127932681788337,5.7824764,0.24802874,0.78648293,0,1
2017-11-06 14:00:00,1190.0132,PAN_day_1033,-0.054310170261368515,-0.6764489,0.7892679,0.7603288,0,1
2017-11-06 15:00:00,1168.7658,PAN_day_1033,0.09673945408919031,-0.69046855,0.39985105,0.74053764,0,1
2017-11-06 16:00:00,1123.4904,PAN_day_1033,0.3244378695989793,-0.7196534,0.32805583,0.71391517,0,1
2017-11-06 17:00:00,1108.3879,PAN_day_1033,0.2609790393066669,-0.58191156,1.6006007,0.707318,0,1
2017-11-06 18:00:00,1205.2929,PAN_day_1033,-0.10582849468012803,-0.7434808,1.675167,0.6872927,0,1
2017-11-06 19:00:00,1205.0509,PAN_day_1033,0.358354250723131,-0.018305808,1.3266903,0.62674844,0,1
2017-11-06 20:00:00,1179.1307000000002,PAN_day_1033,-0.29455700701054394,0.7880589,1.0047195,0.6201513,0,1
2017-11-06 21:00:00,1185.7116,PAN_day_1033,-0.3327478448838653,0.31175953,0.47705624,0.6135543,0,1
2017-11-06 22:00:00,1088.976,PAN_day_1033,-0.6575487956729906,-0.5713159,-0.08914862,0.6135543,0,1
2017-11-06 23:00:00,1029.1618,PAN_day_1033,-0.3164675437267418,-0.8842392,-0.10295535,0.6069571,0,1
2017-11-07 00:00:00,981.3354,PAN_day_1033,-0.589764444036556,-1.0890344,0.100697026,0.60012573,0,0
2017-11-07 01:00:00,935.4889,PAN_day_1033,-1.4135270787958436,-0.86271614,0.4246199,0.60012573,0,0
2017-11-07 02:00:00,907.8144,PAN_day_1033,-1.0440698652274092,-0.16587669,1.1701212,0.59352875,0,0
2017-11-07 03:00:00,887.3437,PAN_day_1033,-1.6453285877391794,0.092107385,1.3259068,0.59352875,0,0
2017-11-07 04:00:00,887.6718000000001,PAN_day_1033,-0.8902243525085111,0.27506277,1.6048433,0.58669764,0,0
2017-11-07 05:00:00,909.1789,PAN_day_1033,-1.5749016032326697,0.4197399,0.9487753,0.58010066,0,0
2017-11-07 06:00:00,916.9637,PAN_day_1033,-1.672077079640443,0.65193814,1.2610462,0.58010066,0,0
2017-11-07 07:00:00,1083.6254,PAN_day_1033,-2.259713605412996,-0.07927357,1.039195,0.58010066,0,0
2017-11-07 08:00:00,1256.4182,PAN_day_1033,-1.1914325237949934,0.03848155,0.8310615,0.56667215,0,0
2017-11-07 09:00:00,1367.9486,PAN_day_1033,-0.63446583828073,0.48261607,0.30166823,0.56007516,0,0
2017-11-07 10:00:00,1462.7087,PAN_day_1033,-0.06705515365727008,0.21291189,-0.7666853,0.5400498,0,0
2017-11-07 11:00:00,1483.2056,PAN_day_1033,0.3737526247252669,1.2792684,0.42127022,0.54641265,0,0
2017-11-07 12:00:00,1409.1858,PAN_day_1033,0.06524965465943162,1.5919448,-0.24838382,0.55277574,0,0
2017-11-07 13:00:00,1433.717,PAN_day_1033,0.003055501747468286,0.0065759597,-1.6036434,0.53958154,0,0
2017-11-07 14:00:00,1445.7455,PAN_day_1033,0.42299203873726055,0.41203105,0.6401494,0.5261532,0,0
2017-11-07 15:00:00,1386.226,PAN_day_1033,0.69885394329079,0.11989641,0.8247857,0.51295906,0,0
2017-11-07 16:00:00,1318.6267,PAN_day_1033,0.7679593483249719,0.30675578,0.21517116,0.49953073,0,0
2017-11-07 17:00:00,1219.8851,PAN_day_1033,0.01568112905741132,0.37855038,-0.05336104,0.4926996,0,0
2017-11-07 18:00:00,1271.0885,PAN_day_1033,0.1596122502861322,0.60323966,0.9886771,0.4926996,0,0
2017-11-07 19:00:00,1247.7942,PAN_day_1033,-0.6874954332339711,-0.32050177,2.1183796,0.6064888,0,0
2017-11-07 20:00:00,1207.3887,PAN_day_1033,-0.5487510382428196,-0.54261345,2.9736252,0.59989184,0,0
2017-11-07 21:00:00,1161.0816,PAN_day_1033,-0.6560086614272754,-0.66667837,2.198761,0.5932946,0,0
2017-11-07 22:00:00,1091.5143,PAN_day_1033,-0.692010195893403,-0.56328547,1.5740296,0.5932946,0,0
2017-11-07 23:00:00,1045.1610999999998,PAN_day_1033,-1.2125186395616596,0.85452414,1.3203162,0.5798663,0,0
2017-11-08 00:00:00,998.7378,PAN_day_1033,-1.2020739347770122,0.3878103,1.2359917,0.5798663,0,0
2017-11-08 01:00:00,958.4243,PAN_day_1033,-1.1148946537069782,0.51539695,1.3713614,0.5732693,0,0
2017-11-08 02:00:00,930.5624,PAN_day_1033,-1.2790589303878943,0.010304452,1.4017404,0.5732693,0,0
2017-11-08 03:00:00,916.0198,PAN_day_1033,-1.3826650539668877,-0.17124625,0.9150003,0.5732693,0,0
2017-11-08 04:00:00,906.1976,PAN_day_1033,-1.3257850480761597,0.13491815,0.6532709,0.56667215,0,0
2017-11-08 05:00:00,935.164,PAN_day_1033,-1.5361594821798223,0.31804842,0.7798884,0.559841,0,0
2017-11-08 06:00:00,934.1297,PAN_day_1033,-1.84411019482049,0.0769802,0.8795895,0.553244,0,0
2017-11-08 07:00:00,1072.4456,PAN_day_1033,-1.0063834094024544,0.05831912,0.87696105,0.553244,0,0
2017-11-08 08:00:00,1232.0142999999998,PAN_day_1033,-1.11889633118766,0.30449653,1.0391545,0.5398154,0,0
2017-11-08 09:00:00,1334.8269,PAN_day_1033,-0.5543705277909261,-0.027165197,1.8441631,0.53321844,0,0
2017-11-08 10:00:00,1436.7953,PAN_day_1033,-0.3566737635811567,-0.3138195,2.1602814,0.5131932,0,0
2017-11-08 11:00:00,1460.2022,PAN_day_1033,-0.3950162871699919,-0.46952695,3.121401,0.49316788,0,0
2017-11-08 12:00:00,1452.0,PAN_day_1033,0.04239011500956073,0.37205335,2.500759,0.5061277,0,0
2017-11-08 13:00:00,1464.6977000000002,PAN_day_1033,0.6099495404005494,1.0583677,1.7485256,0.49929658,0,0
2017-11-08 14:00:00,1455.397,PAN_day_1033,-0.0600699483918834,0.5560599,2.0657926,0.48586825,0,0
2017-11-08 15:00:00,1402.6536999999998,PAN_day_1033,-0.07041849135536307,-0.08075803,1.7967261,0.47927126,0,0
2017-11-08 16:00:00,1317.2184,PAN_day_1033,0.10516248606521068,0.93519366,1.2439781,0.49246526,0,0
2017-11-08 17:00:00,1245.25,PAN_day_1033,-0.12298705857985123,1.1997869,0.34441873,0.48563412,0,0
2017-11-08 18:00:00,1291.5022,PAN_day_1033,-0.7144870117519111,1.8279151,0.240782,0.5318137,0,0
2017-11-08 19:00:00,1271.2849,PAN_day_1033,-0.3449549567648687,0.11360607,0.8541009,0.63217455,0,0
2017-11-08 20:00:00,1208.3383,PAN_day_1033,-0.8994967719211806,-0.1717819,1.5920438,0.6192147,0,0
2017-11-08 21:00:00,1160.2460999999998,PAN_day_1033,-0.928975496628951,-0.37595606,1.5544838,0.61261773,0,0
2017-11-08 22:00:00,1111.1143,PAN_day_1033,-1.0256917984289577,-0.22268789,0.7646094,0.5994235,0,0
2017-11-08 23:00:00,1076.6295,PAN_day_1033,-1.5210561840020482,-0.010923198,0.19034255,0.59282637,0,0
2017-11-03 00:00:00,1032.8395,PAN_day_1034,-0.7076280233504216,-0.25225362,0.35652044,0.40483028,0,1
2017-11-03 01:00:00,996.0816,PAN_day_1034,-1.0371054549617287,-0.34584612,0.21230288,0.40483028,0,1
2017-11-03 02:00:00,963.8305,PAN_day_1034,-1.082136452262339,-0.4115748,0.10901314,0.3982333,0,1
2017-11-03 03:00:00,951.0283,PAN_day_1034,-1.1266717653476261,-0.39505613,-0.006265952,0.3982333,0,1
2017-11-03 04:00:00,938.63,PAN_day_1034,-1.5783261714793375,-0.3192027,-0.31303576,0.3916361,0,1
2017-11-03 05:00:00,937.1965,PAN_day_1034,-1.646947825257612,-0.16475472,-1.3603976,0.3916361,0,1
2017-11-03 06:00:00,896.4217,PAN_day_1034,-1.1431373497458062,-0.44104603,-2.239604,0.3916361,0,1
2017-11-03 07:00:00,945.3679,PAN_day_1034,-1.2550762224112748,-0.4636291,-0.6867351,0.4248556,0,1
2017-11-03 08:00:00,1011.6604,PAN_day_1034,-1.113214143602283,-0.3361054,-0.96157396,0.4248556,0,1
2017-11-03 09:00:00,1041.1754,PAN_day_1034,-0.7221108051205597,-0.48294383,-1.0448017,0.41825858,0,1
2017-11-03 10:00:00,1081.9838,PAN_day_1034,-0.10944482614053137,0.44912267,-1.2380035,0.3982333,0,1
2017-11-03 11:00:00,1134.2337,PAN_day_1034,0.710894776595669,2.234923,-0.2687778,0.6159368,0,1
2017-11-03 12:00:00,1140.7329,PAN_day_1034,-0.046705966464735196,0.49344295,-1.357435,0.5770567,0,1
2017-11-03 13:00:00,1152.3116,PAN_day_1034,0.12008449143067547,0.43477416,-2.0177386,0.5509026,0,1
2017-11-03 14:00:00,1121.3954,PAN_day_1034,0.8473390455824823,0.8582698,-1.3842634,0.52451426,0,1
2017-11-03 15:00:00,1070.1627999999998,PAN_day_1034,0.6863682690867616,0.1634128,-1.0203414,0.5113201,0,1
2017-11-03 16:00:00,1047.184,PAN_day_1034,0.6971070717344694,-0.3245327,-0.5899069,0.49152893,0,1
2017-11-03 17:00:00,1066.1090000000002,PAN_day_1034,0.04025925331405028,-0.34938726,0.07931681,0.47833472,0,1
2017-11-03 18:00:00,1158.1174,PAN_day_1034,-0.05947163337040282,-0.2643707,-0.0037468872,0.47173774,0,1
2017-11-03 19:00:00,1136.7506,PAN_day_1034,-0.341022276511098,-0.0133442795,0.33518863,0.5188536,0,1
2017-11-03 20:00:00,1121.2442,PAN_day_1034,-0.7720681614802538,-0.47021922,0.50766003,0.5122566,0,1
2017-11-03 21:00:00,1097.0044,PAN_day_1034,-0.2252915368894228,-0.5811797,0.5379098,0.5056594,0,1
2017-11-03 22:00:00,1076.3357,PAN_day_1034,-0.7919312149570492,-1.1038916,0.3067348,0.5056594,0,1
2017-11-03 23:00:00,1020.7422,PAN_day_1034,-1.0683927319263022,-0.023343563,-0.23677547,0.49906242,0,1
2017-11-04 00:00:00,977.5388,PAN_day_1034,-0.6630855184477057,1.0406772,-0.59260267,0.5188536,1,0
2017-11-04 01:00:00,940.209,PAN_day_1034,-1.0006899992677072,1.7076147,-1.674054,0.5386448,1,0
2017-11-04 02:00:00,925.9298,PAN_day_1034,-1.466572005955517,1.6822312,-0.63274735,0.551839,1,0
2017-11-04 03:00:00,896.88,PAN_day_1034,-1.6664061337944351,0.22610599,-1.2171904,0.54547614,1,0
2017-11-04 04:00:00,892.4495000000001,PAN_day_1034,-1.4844253150527835,0.69629854,-1.8369671,0.5388791,1,0
2017-11-04 05:00:00,892.028,PAN_day_1034,-1.8471637110762968,0.32570353,-2.446401,0.5322821,1,0
2017-11-04 06:00:00,865.5233,PAN_day_1034,-1.6358581033755746,0.1750356,-2.9197445,0.52568495,1,0
2017-11-04 07:00:00,898.3635,PAN_day_1034,-1.8374871821251377,-0.37933156,-2.106054,0.47903714,1,0
2017-11-04 08:00:00,941.0598,PAN_day_1034,-1.212796037680931,0.21886334,-1.7190434,0.47244012,1,0
2017-11-04 09:00:00,996.5969,PAN_day_1034,-0.4773999865795423,0.13285765,-1.8490943,0.46584296,1,0
2017-11-04 10:00:00,1064.9084,PAN_day_1034,-0.5255923578064969,1.6305104,-2.459356,0.44581744,1,0
2017-11-04 11:00:00,1114.1371,PAN_day_1034,0.09899473358239004,1.1836921,-0.9121247,0.5579679,1,0
2017-11-04 12:00:00,1102.2422,PAN_day_1034,0.2912448846684118,1.5394654,-1.4333036,0.65149766,1,0
2017-11-04 13:00:00,1118.8907000000002,PAN_day_1034,0.23498214986778101,0.030320585,-2.4503808,0.62534344,1,0
2017-11-04 14:00:00,1094.7038,PAN_day_1034,0.42654439927310467,1.6595062,-0.97332615,0.60555226,1,0
2017-11-04 15:00:00,1075.4831,PAN_day_1034,0.23491621771956167,4.5275736,-0.9979471,0.71863925,1,0
2017-11-04 16:00:00,1065.2143,PAN_day_1034,0.2101440047967628,0.821298,-1.8396566,0.69931614,1,0
2017-11-04 17:00:00,1052.3348,PAN_day_1034,-0.6336533181626525,0.74704313,-1.9645622,0.6863561,1,0
2017-11-04 18:00:00,1161.3913,PAN_day_1034,-0.9645873032169191,0.542319,-2.262687,0.6731619,1,0
2017-11-04 19:00:00,1142.2265,PAN_day_1034,-0.740394091449275,-0.0563711,-2.6342769,0.7266409,1,0
2017-11-04 20:00:00,1103.2391,PAN_day_1034,-0.6745946672368951,-0.42859644,-2.9585414,0.7068497,1,0
2017-11-04 21:00:00,1069.5336,PAN_day_1034,-0.8644515659499004,-0.1612586,-2.9685135,0.7002527,1,0
2017-11-04 22:00:00,1051.314,PAN_day_1034,-1.1581602588380018,-0.11197687,-2.5142434,0.71344686,1,0
2017-11-04 23:00:00,986.5001,PAN_day_1034,-0.9875689315463646,0.16070685,-2.203142,0.7002527,1,0
2017-11-05 00:00:00,944.7297,PAN_day_1034,-1.304002616740441,2.2375138,-2.6917615,0.7730548,1,1
2017-11-05 01:00:00,921.5741,PAN_day_1034,-1.0272041298612251,0.113975674,-0.61328274,0.75349754,1,1
2017-11-05 02:00:00,890.9177,PAN_day_1034,-1.377608657075616,0.22957411,-0.9232876,0.74053764,1,1
2017-11-05 03:00:00,867.4446,PAN_day_1034,-1.5669925138702736,0.46434438,-0.5567923,0.7271093,1,1
2017-11-05 04:00:00,855.3290000000001,PAN_day_1034,-1.9856118922472412,1.1145742,-0.774964,0.78671724,1,1
2017-11-05 05:00:00,853.6944,PAN_day_1034,-2.1111004274980556,2.6911657,-1.0283644,0.8406644,1,1
2017-11-05 06:00:00,814.4724000000001,PAN_day_1034,-1.9956845974853434,0.12466213,-1.0613539,0.80767906,1,1
2017-11-05 07:00:00,836.2517,PAN_day_1034,-2.0318814067150757,-0.56776166,-1.2558371,0.64700764,1,1
2017-11-05 08:00:00,900.0698,PAN_day_1034,-1.9591797149093357,-0.7532875,-2.1927638,0.64041066,1,1
2017-11-05 09:00:00,956.9292,PAN_day_1034,-1.1763168027913107,0.41616395,-2.1818197,0.63357955,1,1
2017-11-05 10:00:00,994.1652,PAN_day_1034,-0.3320730883635872,0.045543518,-1.7791295,0.6269824,1,1
2017-11-05 11:00:00,1016.2998,PAN_day_1034,-0.29996642073684293,0.0076148985,-0.98973215,0.6135543,1,1
2017-11-05 12:00:00,1028.5699,PAN_day_1034,-0.7364087021085153,1.5943182,-1.4424481,0.6135543,1,1
2017-11-05 13:00:00,1002.9603,PAN_day_1034,-0.07192737759353943,0.19938521,-2.025305,0.59352875,1,1
2017-11-05 14:00:00,1003.0348,PAN_day_1034,0.5959407512433509,2.2746289,-2.0917857,0.58669764,1,1
2017-11-05 15:00:00,984.4276,PAN_day_1034,0.11738460155002076,3.1046224,-0.54588515,0.7320674,1,1
2017-11-05 16:00:00,954.7407,PAN_day_1034,-0.0864635680050897,-0.5423158,-0.7580071,0.70614725,1,1
2017-11-05 17:00:00,973.3117,PAN_day_1034,-0.4754815500896309,-1.1632556,-1.1978989,0.6863561,1,1
2017-11-05 18:00:00,1074.9039,PAN_day_1034,-0.9892592130341654,-1.2505256,-1.8663262,0.6731619,1,1
2017-11-05 19:00:00,1070.9142,PAN_day_1034,-0.8746624491954704,-1.1098756,-1.7129419,0.7471346,1,1
2017-11-05 20:00:00,1047.6183,PAN_day_1034,-1.325736919511974,-0.86601996,-1.7047888,0.73394066,1,1
2017-11-05 21:00:00,1010.377,PAN_day_1034,-1.1326579189347208,-1.3671763,-1.4497358,0.7273435,1,1
2017-11-05 22:00:00,976.8576,PAN_day_1034,-1.3092066246495588,-1.14907,-1.1022997,0.707318,1,1
2017-11-05 23:00:00,941.5895,PAN_day_1034,-1.6466759550349208,-0.7109212,-1.2350324,0.70072097,1,1
2017-11-06 00:00:00,900.9863,PAN_day_1034,-1.3743410012176362,-1.0036563,-1.4442505,0.70072097,0,1
2017-11-06 01:00:00,880.0018,PAN_day_1034,-1.8294508288953109,-1.1324784,-1.865265,0.6872927,0,1
2017-11-06 02:00:00,853.7993,PAN_day_1034,-1.8562792196309568,-1.5190898,-1.4040524,0.68069565,0,1
2017-11-06 03:00:00,842.5692,PAN_day_1034,-2.1259411318084642,-0.70607495,-0.44054314,0.68069565,0,1
2017-11-06 04:00:00,822.3617,PAN_day_1034,-1.8939627944018151,-0.57490313,0.052194938,0.6672673,0,1
2017-11-06 05:00:00,831.1683999999999,PAN_day_1034,-2.140882330530688,-0.8630458,-0.28328297,0.6672673,0,1
2017-11-06 06:00:00,804.3635999999999,PAN_day_1034,-1.9196581172665164,-1.0329621,-0.37308818,0.66067016,0,1
2017-11-06 07:00:00,869.3569,PAN_day_1034,-2.0673762166483973,-1.1264441,0.047443047,0.647242,0,1
2017-11-06 08:00:00,943.6835,PAN_day_1034,-1.6194075946571242,-0.8206786,0.68270284,0.647242,0,1
2017-11-06 09:00:00,1036.1176,PAN_day_1034,-0.9552431637868403,-1.2576008,0.24412216,0.6338135,0,1
