timestamp,target,id,temperature_2m,weekend,holiday
2016-04-20 09:00:00,32612.0,ES_day_467,8.15,0,0
2016-04-20 10:00:00,33081.0,ES_day_467,9.1,0,0
2016-04-20 11:00:00,33126.0,ES_day_467,10.25,0,0
2016-04-20 12:00:00,33381.0,ES_day_467,10.8,0,0
2016-04-20 13:00:00,33036.0,ES_day_467,12.0,0,0
2016-04-20 14:00:00,31859.0,ES_day_467,12.9,0,0
2016-04-20 15:00:00,31050.0,ES_day_467,12.4,0,0
2016-04-20 16:00:00,30839.0,ES_day_467,12.65,0,0
2016-04-20 17:00:00,30553.0,ES_day_467,12.95,0,0
2016-04-20 18:00:00,30183.0,ES_day_467,13.15,0,0
2016-04-20 19:00:00,30305.0,ES_day_467,13.15,0,0
2016-04-20 20:00:00,31484.0,ES_day_467,12.95,0,0
2016-04-20 21:00:00,32949.0,ES_day_467,10.55,0,0
2016-04-20 22:00:00,30577.0,ES_day_467,9.6,0,0
2016-04-20 23:00:00,27875.0,ES_day_467,9.0,0,0
2016-04-21 00:00:00,26102.0,ES_day_467,8.25,0,0
2016-04-21 01:00:00,24524.0,ES_day_467,7.9,0,0
2016-04-21 02:00:00,23425.0,ES_day_467,7.45,0,0
2016-04-21 03:00:00,22956.0,ES_day_467,7.3,0,0
2016-04-21 04:00:00,22793.0,ES_day_467,7.35,0,0
2016-04-21 05:00:00,23374.0,ES_day_467,7.3,0,0
2016-04-21 06:00:00,25733.0,ES_day_467,7.3,0,0
2016-04-21 07:00:00,28761.0,ES_day_467,7.35,0,0
2016-04-21 08:00:00,30986.0,ES_day_467,7.45,0,0
2016-04-21 09:00:00,32167.0,ES_day_467,8.0,0,0
2016-04-21 10:00:00,32661.0,ES_day_467,9.1,0,0
2016-04-21 11:00:00,32582.0,ES_day_467,10.5,0,0
2016-04-21 12:00:00,32534.0,ES_day_467,11.3,0,0
2016-04-21 13:00:00,32250.0,ES_day_467,12.45,0,0
2016-04-21 14:00:00,30916.0,ES_day_467,13.6,0,0
2016-04-21 15:00:00,30246.0,ES_day_467,14.7,0,0
2016-04-21 16:00:00,29882.0,ES_day_467,15.35,0,0
2016-04-21 17:00:00,29731.0,ES_day_467,15.5,0,0
2016-04-21 18:00:00,29481.0,ES_day_467,15.75,0,0
2016-04-21 19:00:00,29477.0,ES_day_467,15.45,0,0
2016-04-21 20:00:00,30594.0,ES_day_467,14.6,0,0
2016-04-21 21:00:00,32603.0,ES_day_467,13.5,0,0
2016-04-21 22:00:00,30507.0,ES_day_467,12.0,0,0
2016-04-21 23:00:00,27939.0,ES_day_467,10.9,0,0
2016-04-16 00:00:00,26314.0,ES_day_468,10.4,1,0
2016-04-16 01:00:00,24569.0,ES_day_468,10.3,1,0
2016-04-16 02:00:00,23310.0,ES_day_468,10.2,1,0
2016-04-16 03:00:00,22638.0,ES_day_468,10.3,1,0
2016-04-16 04:00:00,22363.0,ES_day_468,10.3,1,0
2016-04-16 05:00:00,22137.0,ES_day_468,10.25,1,0
2016-04-16 06:00:00,22682.0,ES_day_468,10.1,1,0
2016-04-16 07:00:00,23314.0,ES_day_468,9.95,1,0
2016-04-16 08:00:00,24756.0,ES_day_468,9.65,1,0
2016-04-16 09:00:00,27168.0,ES_day_468,10.7,1,0
2016-04-16 10:00:00,28643.0,ES_day_468,11.5,1,0
2016-04-16 11:00:00,29022.0,ES_day_468,12.05,1,0
2016-04-16 12:00:00,29059.0,ES_day_468,13.3,1,0
2016-04-16 13:00:00,28919.0,ES_day_468,15.2,1,0
2016-04-16 14:00:00,28235.0,ES_day_468,14.2,1,0
2016-04-16 15:00:00,26796.0,ES_day_468,15.3,1,0
2016-04-16 16:00:00,25866.0,ES_day_468,14.15,1,0
2016-04-16 17:00:00,25619.0,ES_day_468,14.5,1,0
2016-04-16 18:00:00,25306.0,ES_day_468,15.1,1,0
2016-04-16 19:00:00,25610.0,ES_day_468,14.45,1,0
2016-04-16 20:00:00,26769.0,ES_day_468,13.35,1,0
2016-04-16 21:00:00,29151.0,ES_day_468,12.05,1,0
2016-04-16 22:00:00,27931.0,ES_day_468,11.5,1,0
2016-04-16 23:00:00,26149.0,ES_day_468,10.8,1,0
2016-04-17 00:00:00,24490.0,ES_day_468,10.1,1,0
2016-04-17 01:00:00,22886.0,ES_day_468,9.6,1,0
2016-04-17 02:00:00,21645.0,ES_day_468,9.35,1,0
2016-04-17 03:00:00,20907.0,ES_day_468,8.8,1,0
2016-04-17 04:00:00,20579.0,ES_day_468,8.85,1,0
2016-04-17 05:00:00,20529.0,ES_day_468,8.7,1,0
2016-04-17 06:00:00,20882.0,ES_day_468,8.45,1,0
2016-04-17 07:00:00,20911.0,ES_day_468,8.25,1,0
2016-04-17 08:00:00,21458.0,ES_day_468,8.0,1,0
2016-04-17 09:00:00,23424.0,ES_day_468,7.8,1,0
2016-04-17 10:00:00,25036.0,ES_day_468,8.95,1,0
2016-04-17 11:00:00,25858.0,ES_day_468,10.55,1,0
2016-04-17 12:00:00,25928.0,ES_day_468,11.95,1,0
2016-04-17 13:00:00,25955.0,ES_day_468,13.05,1,0
2016-04-17 14:00:00,25719.0,ES_day_468,13.85,1,0
2016-04-17 15:00:00,24361.0,ES_day_468,14.7,1,0
2016-04-17 16:00:00,23687.0,ES_day_468,15.25,1,0
2016-04-17 17:00:00,23281.0,ES_day_468,15.5,1,0
2016-04-17 18:00:00,23425.0,ES_day_468,15.4,1,0
2016-04-17 19:00:00,24041.0,ES_day_468,14.95,1,0
2016-04-17 20:00:00,25699.0,ES_day_468,14.1,1,0
2016-04-17 21:00:00,28781.0,ES_day_468,12.75,1,0
2016-04-17 22:00:00,28146.0,ES_day_468,11.15,1,0
2016-04-17 23:00:00,26377.0,ES_day_468,9.6,1,0
2016-04-18 00:00:00,24375.0,ES_day_468,8.9,0,0
2016-04-18 01:00:00,22751.0,ES_day_468,9.9,0,0
2016-04-18 02:00:00,21930.0,ES_day_468,9.15,0,0
2016-04-18 03:00:00,21530.0,ES_day_468,8.1,0,0
2016-04-18 04:00:00,21471.0,ES_day_468,5.8,0,0
2016-04-18 05:00:00,22197.0,ES_day_468,4.75,0,0
2016-04-18 06:00:00,25147.0,ES_day_468,4.15,0,0
2016-04-18 07:00:00,28434.0,ES_day_468,3.8,0,0
2016-04-18 08:00:00,30347.0,ES_day_468,3.75,0,0
2016-04-18 09:00:00,31631.0,ES_day_468,6.75,0,0
2016-04-18 10:00:00,31969.0,ES_day_468,10.35,0,0
2016-04-18 11:00:00,32266.0,ES_day_468,12.9,0,0
2016-04-18 12:00:00,32327.0,ES_day_468,14.85,0,0
2016-04-18 13:00:00,32022.0,ES_day_468,16.5,0,0
2016-04-18 14:00:00,30859.0,ES_day_468,17.85,0,0
2016-04-18 15:00:00,30175.0,ES_day_468,18.95,0,0
2016-04-18 16:00:00,29857.0,ES_day_468,19.7,0,0
2016-04-18 17:00:00,29505.0,ES_day_468,20.2,0,0
2016-04-18 18:00:00,29141.0,ES_day_468,20.55,0,0
2016-04-18 19:00:00,29271.0,ES_day_468,20.7,0,0
2016-04-18 20:00:00,30414.0,ES_day_468,19.8,0,0
2016-04-18 21:00:00,32351.0,ES_day_468,17.8,0,0
2016-04-18 22:00:00,30026.0,ES_day_468,16.0,0,0
2016-04-18 23:00:00,27547.0,ES_day_468,14.95,0,0
2016-04-19 00:00:00,25927.0,ES_day_468,14.0,0,0
2016-04-19 01:00:00,24483.0,ES_day_468,13.1,0,0
2016-04-19 02:00:00,23667.0,ES_day_468,12.3,0,0
2016-04-19 03:00:00,23235.0,ES_day_468,11.7,0,0
2016-04-19 04:00:00,23076.0,ES_day_468,11.2,0,0
2016-04-19 05:00:00,23528.0,ES_day_468,10.8,0,0
2016-04-19 06:00:00,25840.0,ES_day_468,10.7,0,0
2016-04-19 07:00:00,28757.0,ES_day_468,10.45,0,0
2016-04-19 08:00:00,30893.0,ES_day_468,10.45,0,0
2016-04-19 09:00:00,31856.0,ES_day_468,11.45,0,0
2016-04-19 10:00:00,32532.0,ES_day_468,12.6,0,0
2016-04-19 11:00:00,32753.0,ES_day_468,13.65,0,0
2016-04-19 12:00:00,33135.0,ES_day_468,14.2,0,0
2016-04-19 13:00:00,32962.0,ES_day_468,13.2,0,0
2016-04-19 14:00:00,31763.0,ES_day_468,12.8,0,0
2016-04-19 15:00:00,31066.0,ES_day_468,12.8,0,0
2016-04-19 16:00:00,30683.0,ES_day_468,13.3,0,0
2016-04-19 17:00:00,30686.0,ES_day_468,14.15,0,0
2016-04-19 18:00:00,30411.0,ES_day_468,14.75,0,0
2016-04-19 19:00:00,30327.0,ES_day_468,14.65,0,0
2016-04-19 20:00:00,31430.0,ES_day_468,14.4,0,0
2016-04-19 21:00:00,32965.0,ES_day_468,12.3,0,0
2016-04-19 22:00:00,30289.0,ES_day_468,12.15,0,0
2016-04-19 23:00:00,27726.0,ES_day_468,12.15,0,0
2016-04-20 00:00:00,26025.0,ES_day_468,12.05,0,0
2016-04-20 01:00:00,24399.0,ES_day_468,11.65,0,0
2016-04-20 02:00:00,23380.0,ES_day_468,10.95,0,0
2016-04-20 03:00:00,23151.0,ES_day_468,10.0,0,0
2016-04-20 04:00:00,23169.0,ES_day_468,8.9,0,0
2016-04-20 05:00:00,23545.0,ES_day_468,8.35,0,0
2016-04-20 06:00:00,25875.0,ES_day_468,8.1,0,0
2016-04-20 07:00:00,29120.0,ES_day_468,7.8,0,0
2016-04-20 08:00:00,31547.0,ES_day_468,7.7,0,0
2016-04-20 09:00:00,32612.0,ES_day_468,8.15,0,0
2016-04-20 10:00:00,33081.0,ES_day_468,9.1,0,0
2016-04-20 11:00:00,33126.0,ES_day_468,10.25,0,0
2016-04-20 12:00:00,33381.0,ES_day_468,10.8,0,0
2016-04-20 13:00:00,33036.0,ES_day_468,12.0,0,0
2016-04-20 14:00:00,31859.0,ES_day_468,12.9,0,0
2016-04-20 15:00:00,31050.0,ES_day_468,12.4,0,0
2016-04-20 16:00:00,30839.0,ES_day_468,12.65,0,0
2016-04-20 17:00:00,30553.0,ES_day_468,12.95,0,0
2016-04-20 18:00:00,30183.0,ES_day_468,13.15,0,0
2016-04-20 19:00:00,30305.0,ES_day_468,13.15,0,0
2016-04-20 20:00:00,31484.0,ES_day_468,12.95,0,0
2016-04-20 21:00:00,32949.0,ES_day_468,10.55,0,0
2016-04-20 22:00:00,30577.0,ES_day_468,9.6,0,0
2016-04-20 23:00:00,27875.0,ES_day_468,9.0,0,0
2016-04-21 00:00:00,26102.0,ES_day_468,8.25,0,0
2016-04-21 01:00:00,24524.0,ES_day_468,7.9,0,0
2016-04-21 02:00:00,23425.0,ES_day_468,7.45,0,0
2016-04-21 03:00:00,22956.0,ES_day_468,7.3,0,0
2016-04-21 04:00:00,22793.0,ES_day_468,7.35,0,0
2016-04-21 05:00:00,23374.0,ES_day_468,7.3,0,0
2016-04-21 06:00:00,25733.0,ES_day_468,7.3,0,0
2016-04-21 07:00:00,28761.0,ES_day_468,7.35,0,0
2016-04-21 08:00:00,30986.0,ES_day_468,7.45,0,0
2016-04-21 09:00:00,32167.0,ES_day_468,8.0,0,0
2016-04-21 10:00:00,32661.0,ES_day_468,9.1,0,0
2016-04-21 11:00:00,32582.0,ES_day_468,10.5,0,0
2016-04-21 12:00:00,32534.0,ES_day_468,11.3,0,0
2016-04-21 13:00:00,32250.0,ES_day_468,12.45,0,0
2016-04-21 14:00:00,30916.0,ES_day_468,13.6,0,0
2016-04-21 15:00:00,30246.0,ES_day_468,14.7,0,0
2016-04-21 16:00:00,29882.0,ES_day_468,15.35,0,0
2016-04-21 17:00:00,29731.0,ES_day_468,15.5,0,0
2016-04-21 18:00:00,29481.0,ES_day_468,15.75,0,0
2016-04-21 19:00:00,29477.0,ES_day_468,15.45,0,0
2016-04-21 20:00:00,30594.0,ES_day_468,14.6,0,0
2016-04-21 21:00:00,32603.0,ES_day_468,13.5,0,0
2016-04-21 22:00:00,30507.0,ES_day_468,12.0,0,0
2016-04-21 23:00:00,27939.0,ES_day_468,10.9,0,0
2016-04-22 00:00:00,26304.0,ES_day_468,10.15,0,0
2016-04-22 01:00:00,24481.0,ES_day_468,10.95,0,0
2016-04-22 02:00:00,23424.0,ES_day_468,10.7,0,0
2016-04-22 03:00:00,23017.0,ES_day_468,10.3,0,0
2016-04-22 04:00:00,22907.0,ES_day_468,9.95,0,0
2016-04-22 05:00:00,23361.0,ES_day_468,9.4,0,0
2016-04-22 06:00:00,25607.0,ES_day_468,8.75,0,0
2016-04-22 07:00:00,28706.0,ES_day_468,8.15,0,0
2016-04-22 08:00:00,30825.0,ES_day_468,8.0,0,0
2016-04-22 09:00:00,31835.0,ES_day_468,9.55,0,0
2016-04-22 10:00:00,32366.0,ES_day_468,10.85,0,0
2016-04-22 11:00:00,32366.0,ES_day_468,12.25,0,0
2016-04-22 12:00:00,32415.0,ES_day_468,13.55,0,0
2016-04-22 13:00:00,32029.0,ES_day_468,14.2,0,0
2016-04-22 14:00:00,30769.0,ES_day_468,15.1,0,0
2016-04-22 15:00:00,29862.0,ES_day_468,15.6,0,0
2016-04-22 16:00:00,29410.0,ES_day_468,16.1,0,0
2016-04-22 17:00:00,29074.0,ES_day_468,16.5,0,0
2016-04-22 18:00:00,28697.0,ES_day_468,16.35,0,0
2016-04-22 19:00:00,28695.0,ES_day_468,15.45,0,0
2016-04-22 20:00:00,29242.0,ES_day_468,14.35,0,0
2016-04-22 21:00:00,30948.0,ES_day_468,13.2,0,0
2016-04-22 22:00:00,29243.0,ES_day_468,12.15,0,0
2016-04-22 23:00:00,27276.0,ES_day_468,11.3,0,0
2016-04-17 00:00:00,24490.0,ES_day_469,10.1,1,0
2016-04-17 01:00:00,22886.0,ES_day_469,9.6,1,0
2016-04-17 02:00:00,21645.0,ES_day_469,9.35,1,0
2016-04-17 03:00:00,20907.0,ES_day_469,8.8,1,0
2016-04-17 04:00:00,20579.0,ES_day_469,8.85,1,0
2016-04-17 05:00:00,20529.0,ES_day_469,8.7,1,0
2016-04-17 06:00:00,20882.0,ES_day_469,8.45,1,0
2016-04-17 07:00:00,20911.0,ES_day_469,8.25,1,0
2016-04-17 08:00:00,21458.0,ES_day_469,8.0,1,0
2016-04-17 09:00:00,23424.0,ES_day_469,7.8,1,0
2016-04-17 10:00:00,25036.0,ES_day_469,8.95,1,0
2016-04-17 11:00:00,25858.0,ES_day_469,10.55,1,0
2016-04-17 12:00:00,25928.0,ES_day_469,11.95,1,0
2016-04-17 13:00:00,25955.0,ES_day_469,13.05,1,0
2016-04-17 14:00:00,25719.0,ES_day_469,13.85,1,0
2016-04-17 15:00:00,24361.0,ES_day_469,14.7,1,0
2016-04-17 16:00:00,23687.0,ES_day_469,15.25,1,0
2016-04-17 17:00:00,23281.0,ES_day_469,15.5,1,0
2016-04-17 18:00:00,23425.0,ES_day_469,15.4,1,0
2016-04-17 19:00:00,24041.0,ES_day_469,14.95,1,0
2016-04-17 20:00:00,25699.0,ES_day_469,14.1,1,0
2016-04-17 21:00:00,28781.0,ES_day_469,12.75,1,0
2016-04-17 22:00:00,28146.0,ES_day_469,11.15,1,0
2016-04-17 23:00:00,26377.0,ES_day_469,9.6,1,0
2016-04-18 00:00:00,24375.0,ES_day_469,8.9,0,0
2016-04-18 01:00:00,22751.0,ES_day_469,9.9,0,0
2016-04-18 02:00:00,21930.0,ES_day_469,9.15,0,0
2016-04-18 03:00:00,21530.0,ES_day_469,8.1,0,0
2016-04-18 04:00:00,21471.0,ES_day_469,5.8,0,0
2016-04-18 05:00:00,22197.0,ES_day_469,4.75,0,0
2016-04-18 06:00:00,25147.0,ES_day_469,4.15,0,0
2016-04-18 07:00:00,28434.0,ES_day_469,3.8,0,0
2016-04-18 08:00:00,30347.0,ES_day_469,3.75,0,0
2016-04-18 09:00:00,31631.0,ES_day_469,6.75,0,0
2016-04-18 10:00:00,31969.0,ES_day_469,10.35,0,0
2016-04-18 11:00:00,32266.0,ES_day_469,12.9,0,0
2016-04-18 12:00:00,32327.0,ES_day_469,14.85,0,0
2016-04-18 13:00:00,32022.0,ES_day_469,16.5,0,0
2016-04-18 14:00:00,30859.0,ES_day_469,17.85,0,0
2016-04-18 15:00:00,30175.0,ES_day_469,18.95,0,0
2016-04-18 16:00:00,29857.0,ES_day_469,19.7,0,0
2016-04-18 17:00:00,29505.0,ES_day_469,20.2,0,0
2016-04-18 18:00:00,29141.0,ES_day_469,20.55,0,0
2016-04-18 19:00:00,29271.0,ES_day_469,20.7,0,0
2016-04-18 20:00:00,30414.0,ES_day_469,19.8,0,0
2016-04-18 21:00:00,32351.0,ES_day_469,17.8,0,0
2016-04-18 22:00:00,30026.0,ES_day_469,16.0,0,0
2016-04-18 23:00:00,27547.0,ES_day_469,14.95,0,0
2016-04-19 00:00:00,25927.0,ES_day_469,14.0,0,0
2016-04-19 01:00:00,24483.0,ES_day_469,13.1,0,0
2016-04-19 02:00:00,23667.0,ES_day_469,12.3,0,0
2016-04-19 03:00:00,23235.0,ES_day_469,11.7,0,0
2016-04-19 04:00:00,23076.0,ES_day_469,11.2,0,0
2016-04-19 05:00:00,23528.0,ES_day_469,10.8,0,0
2016-04-19 06:00:00,25840.0,ES_day_469,10.7,0,0
2016-04-19 07:00:00,28757.0,ES_day_469,10.45,0,0
2016-04-19 08:00:00,30893.0,ES_day_469,10.45,0,0
2016-04-19 09:00:00,31856.0,ES_day_469,11.45,0,0
2016-04-19 10:00:00,32532.0,ES_day_469,12.6,0,0
2016-04-19 11:00:00,32753.0,ES_day_469,13.65,0,0
2016-04-19 12:00:00,33135.0,ES_day_469,14.2,0,0
2016-04-19 13:00:00,32962.0,ES_day_469,13.2,0,0
2016-04-19 14:00:00,31763.0,ES_day_469,12.8,0,0
2016-04-19 15:00:00,31066.0,ES_day_469,12.8,0,0
2016-04-19 16:00:00,30683.0,ES_day_469,13.3,0,0
2016-04-19 17:00:00,30686.0,ES_day_469,14.15,0,0
2016-04-19 18:00:00,30411.0,ES_day_469,14.75,0,0
2016-04-19 19:00:00,30327.0,ES_day_469,14.65,0,0
2016-04-19 20:00:00,31430.0,ES_day_469,14.4,0,0
2016-04-19 21:00:00,32965.0,ES_day_469,12.3,0,0
2016-04-19 22:00:00,30289.0,ES_day_469,12.15,0,0
2016-04-19 23:00:00,27726.0,ES_day_469,12.15,0,0
2016-04-20 00:00:00,26025.0,ES_day_469,12.05,0,0
2016-04-20 01:00:00,24399.0,ES_day_469,11.65,0,0
2016-04-20 02:00:00,23380.0,ES_day_469,10.95,0,0
2016-04-20 03:00:00,23151.0,ES_day_469,10.0,0,0
2016-04-20 04:00:00,23169.0,ES_day_469,8.9,0,0
2016-04-20 05:00:00,23545.0,ES_day_469,8.35,0,0
2016-04-20 06:00:00,25875.0,ES_day_469,8.1,0,0
2016-04-20 07:00:00,29120.0,ES_day_469,7.8,0,0
2016-04-20 08:00:00,31547.0,ES_day_469,7.7,0,0
2016-04-20 09:00:00,32612.0,ES_day_469,8.15,0,0
2016-04-20 10:00:00,33081.0,ES_day_469,9.1,0,0
2016-04-20 11:00:00,33126.0,ES_day_469,10.25,0,0
2016-04-20 12:00:00,33381.0,ES_day_469,10.8,0,0
2016-04-20 13:00:00,33036.0,ES_day_469,12.0,0,0
2016-04-20 14:00:00,31859.0,ES_day_469,12.9,0,0
2016-04-20 15:00:00,31050.0,ES_day_469,12.4,0,0
2016-04-20 16:00:00,30839.0,ES_day_469,12.65,0,0
2016-04-20 17:00:00,30553.0,ES_day_469,12.95,0,0
2016-04-20 18:00:00,30183.0,ES_day_469,13.15,0,0
2016-04-20 19:00:00,30305.0,ES_day_469,13.15,0,0
2016-04-20 20:00:00,31484.0,ES_day_469,12.95,0,0
2016-04-20 21:00:00,32949.0,ES_day_469,10.55,0,0
2016-04-20 22:00:00,30577.0,ES_day_469,9.6,0,0
2016-04-20 23:00:00,27875.0,ES_day_469,9.0,0,0
2016-04-21 00:00:00,26102.0,ES_day_469,8.25,0,0
2016-04-21 01:00:00,24524.0,ES_day_469,7.9,0,0
2016-04-21 02:00:00,23425.0,ES_day_469,7.45,0,0
2016-04-21 03:00:00,22956.0,ES_day_469,7.3,0,0
2016-04-21 04:00:00,22793.0,ES_day_469,7.35,0,0
2016-04-21 05:00:00,23374.0,ES_day_469,7.3,0,0
2016-04-21 06:00:00,25733.0,ES_day_469,7.3,0,0
2016-04-21 07:00:00,28761.0,ES_day_469,7.35,0,0
2016-04-21 08:00:00,30986.0,ES_day_469,7.45,0,0
2016-04-21 09:00:00,32167.0,ES_day_469,8.0,0,0
2016-04-21 10:00:00,32661.0,ES_day_469,9.1,0,0
2016-04-21 11:00:00,32582.0,ES_day_469,10.5,0,0
2016-04-21 12:00:00,32534.0,ES_day_469,11.3,0,0
2016-04-21 13:00:00,32250.0,ES_day_469,12.45,0,0
2016-04-21 14:00:00,30916.0,ES_day_469,13.6,0,0
2016-04-21 15:00:00,30246.0,ES_day_469,14.7,0,0
2016-04-21 16:00:00,29882.0,ES_day_469,15.35,0,0
2016-04-21 17:00:00,29731.0,ES_day_469,15.5,0,0
2016-04-21 18:00:00,29481.0,ES_day_469,15.75,0,0
2016-04-21 19:00:00,29477.0,ES_day_469,15.45,0,0
2016-04-21 20:00:00,30594.0,ES_day_469,14.6,0,0
2016-04-21 21:00:00,32603.0,ES_day_469,13.5,0,0
2016-04-21 22:00:00,30507.0,ES_day_469,12.0,0,0
2016-04-21 23:00:00,27939.0,ES_day_469,10.9,0,0
2016-04-22 00:00:00,26304.0,ES_day_469,10.15,0,0
2016-04-22 01:00:00,24481.0,ES_day_469,10.95,0,0
2016-04-22 02:00:00,23424.0,ES_day_469,10.7,0,0
2016-04-22 03:00:00,23017.0,ES_day_469,10.3,0,0
2016-04-22 04:00:00,22907.0,ES_day_469,9.95,0,0
2016-04-22 05:00:00,23361.0,ES_day_469,9.4,0,0
2016-04-22 06:00:00,25607.0,ES_day_469,8.75,0,0
2016-04-22 07:00:00,28706.0,ES_day_469,8.15,0,0
2016-04-22 08:00:00,30825.0,ES_day_469,8.0,0,0
2016-04-22 09:00:00,31835.0,ES_day_469,9.55,0,0
2016-04-22 10:00:00,32366.0,ES_day_469,10.85,0,0
2016-04-22 11:00:00,32366.0,ES_day_469,12.25,0,0
2016-04-22 12:00:00,32415.0,ES_day_469,13.55,0,0
2016-04-22 13:00:00,32029.0,ES_day_469,14.2,0,0
2016-04-22 14:00:00,30769.0,ES_day_469,15.1,0,0
2016-04-22 15:00:00,29862.0,ES_day_469,15.6,0,0
2016-04-22 16:00:00,29410.0,ES_day_469,16.1,0,0
2016-04-22 17:00:00,29074.0,ES_day_469,16.5,0,0
2016-04-22 18:00:00,28697.0,ES_day_469,16.35,0,0
2016-04-22 19:00:00,28695.0,ES_day_469,15.45,0,0
2016-04-22 20:00:00,29242.0,ES_day_469,14.35,0,0
2016-04-22 21:00:00,30948.0,ES_day_469,13.2,0,0
2016-04-22 22:00:00,29243.0,ES_day_469,12.15,0,0
2016-04-22 23:00:00,27276.0,ES_day_469,11.3,0,0
2016-04-23 00:00:00,25708.0,ES_day_469,10.35,1,0
2016-04-23 01:00:00,24026.0,ES_day_469,9.45,1,0
2016-04-23 02:00:00,22723.0,ES_day_469,8.6,1,0
2016-04-23 03:00:00,22083.0,ES_day_469,8.5,1,0
2016-04-23 04:00:00,21588.0,ES_day_469,8.2,1,0
2016-04-23 05:00:00,21354.0,ES_day_469,7.85,1,0
2016-04-23 06:00:00,21805.0,ES_day_469,7.25,1,0
2016-04-23 07:00:00,22373.0,ES_day_469,6.7,1,0
2016-04-23 08:00:00,23961.0,ES_day_469,6.65,1,0
2016-04-23 09:00:00,26365.0,ES_day_469,8.1,1,0
2016-04-23 10:00:00,27937.0,ES_day_469,10.5,1,0
2016-04-23 11:00:00,28136.0,ES_day_469,12.3,1,0
2016-04-23 12:00:00,28031.0,ES_day_469,13.8,1,0
2016-04-23 13:00:00,27873.0,ES_day_469,14.95,1,0
2016-04-23 14:00:00,27204.0,ES_day_469,15.8,1,0
2016-04-23 15:00:00,25810.0,ES_day_469,16.35,1,0
2016-04-23 16:00:00,25070.0,ES_day_469,16.55,1,0
2016-04-23 17:00:00,24648.0,ES_day_469,16.2,1,0
2016-04-23 18:00:00,24573.0,ES_day_469,15.45,1,0
2016-04-23 19:00:00,24822.0,ES_day_469,15.25,1,0
2016-04-23 20:00:00,25733.0,ES_day_469,14.7,1,0
2016-04-23 21:00:00,27995.0,ES_day_469,13.55,1,0
2016-04-23 22:00:00,26954.0,ES_day_469,11.85,1,0
2016-04-23 23:00:00,25262.0,ES_day_469,10.6,1,0
2016-04-18 00:00:00,24375.0,ES_day_470,8.9,0,0
2016-04-18 01:00:00,22751.0,ES_day_470,9.9,0,0
2016-04-18 02:00:00,21930.0,ES_day_470,9.15,0,0
2016-04-18 03:00:00,21530.0,ES_day_470,8.1,0,0
2016-04-18 04:00:00,21471.0,ES_day_470,5.8,0,0
2016-04-18 05:00:00,22197.0,ES_day_470,4.75,0,0
2016-04-18 06:00:00,25147.0,ES_day_470,4.15,0,0
2016-04-18 07:00:00,28434.0,ES_day_470,3.8,0,0
2016-04-18 08:00:00,30347.0,ES_day_470,3.75,0,0
2016-04-18 09:00:00,31631.0,ES_day_470,6.75,0,0
2016-04-18 10:00:00,31969.0,ES_day_470,10.35,0,0
2016-04-18 11:00:00,32266.0,ES_day_470,12.9,0,0
2016-04-18 12:00:00,32327.0,ES_day_470,14.85,0,0
2016-04-18 13:00:00,32022.0,ES_day_470,16.5,0,0
2016-04-18 14:00:00,30859.0,ES_day_470,17.85,0,0
2016-04-18 15:00:00,30175.0,ES_day_470,18.95,0,0
2016-04-18 16:00:00,29857.0,ES_day_470,19.7,0,0
2016-04-18 17:00:00,29505.0,ES_day_470,20.2,0,0
2016-04-18 18:00:00,29141.0,ES_day_470,20.55,0,0
2016-04-18 19:00:00,29271.0,ES_day_470,20.7,0,0
2016-04-18 20:00:00,30414.0,ES_day_470,19.8,0,0
2016-04-18 21:00:00,32351.0,ES_day_470,17.8,0,0
2016-04-18 22:00:00,30026.0,ES_day_470,16.0,0,0
2016-04-18 23:00:00,27547.0,ES_day_470,14.95,0,0
2016-04-19 00:00:00,25927.0,ES_day_470,14.0,0,0
2016-04-19 01:00:00,24483.0,ES_day_470,13.1,0,0
2016-04-19 02:00:00,23667.0,ES_day_470,12.3,0,0
2016-04-19 03:00:00,23235.0,ES_day_470,11.7,0,0
2016-04-19 04:00:00,23076.0,ES_day_470,11.2,0,0
2016-04-19 05:00:00,23528.0,ES_day_470,10.8,0,0
2016-04-19 06:00:00,25840.0,ES_day_470,10.7,0,0
2016-04-19 07:00:00,28757.0,ES_day_470,10.45,0,0
2016-04-19 08:00:00,30893.0,ES_day_470,10.45,0,0
2016-04-19 09:00:00,31856.0,ES_day_470,11.45,0,0
2016-04-19 10:00:00,32532.0,ES_day_470,12.6,0,0
2016-04-19 11:00:00,32753.0,ES_day_470,13.65,0,0
2016-04-19 12:00:00,33135.0,ES_day_470,14.2,0,0
2016-04-19 13:00:00,32962.0,ES_day_470,13.2,0,0
2016-04-19 14:00:00,31763.0,ES_day_470,12.8,0,0
2016-04-19 15:00:00,31066.0,ES_day_470,12.8,0,0
2016-04-19 16:00:00,30683.0,ES_day_470,13.3,0,0
2016-04-19 17:00:00,30686.0,ES_day_470,14.15,0,0
2016-04-19 18:00:00,30411.0,ES_day_470,14.75,0,0
2016-04-19 19:00:00,30327.0,ES_day_470,14.65,0,0
2016-04-19 20:00:00,31430.0,ES_day_470,14.4,0,0
2016-04-19 21:00:00,32965.0,ES_day_470,12.3,0,0
2016-04-19 22:00:00,30289.0,ES_day_470,12.15,0,0
2016-04-19 23:00:00,27726.0,ES_day_470,12.15,0,0
