timestamp,target,id,temperature_2m,weekend,holiday
2016-07-25 04:00:00,830.8659,PAN_day_568,24.627115,0,0
2016-07-25 05:00:00,860.8414,PAN_day_568,24.650534,0,0
2016-07-25 06:00:00,878.3865,PAN_day_568,24.629307,0,0
2016-07-25 07:00:00,1018.4767,PAN_day_568,24.732615,0,0
2016-07-25 08:00:00,1209.8352,PAN_day_568,25.443161,0,0
2016-07-25 09:00:00,1296.2179999999998,PAN_day_568,26.369102,0,0
2016-07-25 10:00:00,1361.0545,PAN_day_568,27.353039,0,0
2016-07-25 11:00:00,1393.8689,PAN_day_568,28.30073,0,0
2016-07-25 12:00:00,1390.3279,PAN_day_568,28.865484,0,0
2016-07-25 13:00:00,1439.3075,PAN_day_568,29.421694,0,0
2016-07-25 14:00:00,1442.4163,PAN_day_568,28.663916,0,0
2016-07-25 15:00:00,1387.2384,PAN_day_568,28.471697,0,0
2016-07-25 16:00:00,1302.859,PAN_day_568,26.700314,0,0
2016-07-25 17:00:00,1202.8203,PAN_day_568,26.568756,0,0
2016-07-25 18:00:00,1179.8892,PAN_day_568,26.398499,0,0
2016-07-25 19:00:00,1240.0896,PAN_day_568,26.25014,0,0
2016-07-25 20:00:00,1218.2427,PAN_day_568,26.010702,0,0
2016-07-25 21:00:00,1183.8738,PAN_day_568,25.879173,0,0
2016-07-25 22:00:00,1133.2966,PAN_day_568,25.639885,0,0
2016-07-25 23:00:00,1046.8217000000002,PAN_day_568,25.545238,0,0
2016-07-26 00:00:00,992.6271,PAN_day_568,25.435314,0,0
2016-07-26 01:00:00,946.2567,PAN_day_568,25.376766,0,0
2016-07-26 02:00:00,932.6778,PAN_day_568,25.455395,0,0
2016-07-26 03:00:00,910.7666,PAN_day_568,25.299633,0,0
2016-07-26 04:00:00,904.8122,PAN_day_568,25.214912,0,0
2016-07-26 05:00:00,922.2117,PAN_day_568,25.175098,0,0
2016-07-26 06:00:00,945.7223,PAN_day_568,24.980112,0,0
2016-07-26 07:00:00,1080.5428,PAN_day_568,25.11848,0,0
2016-07-26 08:00:00,1265.2352,PAN_day_568,25.752563,0,0
2016-07-26 09:00:00,1365.5572,PAN_day_568,26.866795,0,0
2016-07-26 10:00:00,1440.5463,PAN_day_568,27.8656,0,0
2016-07-26 11:00:00,1463.5603,PAN_day_568,28.652699,0,0
2016-07-26 12:00:00,1453.0868,PAN_day_568,29.11731,0,0
2016-07-26 13:00:00,1478.6661,PAN_day_568,27.83674,0,0
2016-07-26 14:00:00,1454.9927,PAN_day_568,27.03332,0,0
2016-07-26 15:00:00,1461.8682,PAN_day_568,27.073395,0,0
2016-07-26 16:00:00,1403.5261,PAN_day_568,27.572332,0,0
2016-07-26 17:00:00,1268.46,PAN_day_568,27.583633,0,0
2016-07-26 18:00:00,1247.8472000000002,PAN_day_568,27.214195,0,0
2016-07-26 19:00:00,1300.8592,PAN_day_568,26.648468,0,0
2016-07-26 20:00:00,1279.2315,PAN_day_568,26.185905,0,0
2016-07-26 21:00:00,1232.3103,PAN_day_568,25.988361,0,0
2016-07-26 22:00:00,1167.7691,PAN_day_568,25.800333,0,0
2016-07-26 23:00:00,1091.5576,PAN_day_568,25.8287,0,0
2016-07-27 00:00:00,1024.3243,PAN_day_568,25.74688,0,0
2016-07-27 01:00:00,994.4921,PAN_day_568,25.700302,0,0
2016-07-27 02:00:00,963.42,PAN_day_568,25.14547,0,0
2016-07-27 03:00:00,939.5386,PAN_day_568,25.144209,0,0
2016-07-27 04:00:00,929.3988,PAN_day_568,25.150156,0,0
2016-07-27 05:00:00,950.0395,PAN_day_568,25.116287,0,0
2016-07-27 06:00:00,958.5631,PAN_day_568,24.90517,0,0
2016-07-27 07:00:00,1095.0092,PAN_day_568,24.958626,0,0
2016-07-27 08:00:00,1254.5274,PAN_day_568,25.400925,0,0
2016-07-27 09:00:00,1353.8665999999998,PAN_day_568,26.220772,0,0
2016-07-27 10:00:00,1456.0596,PAN_day_568,27.123295,0,0
2016-07-27 11:00:00,1482.4905,PAN_day_568,27.988905,0,0
2016-07-27 12:00:00,1467.9746,PAN_day_568,28.563438,0,0
2016-07-27 13:00:00,1407.762,PAN_day_568,29.32638,0,0
2016-07-27 14:00:00,1416.9846,PAN_day_568,27.93188,0,0
2016-07-27 15:00:00,1389.1468,PAN_day_568,27.721779,0,0
2016-07-27 16:00:00,1332.9433,PAN_day_568,26.684189,0,0
2016-07-27 17:00:00,1236.1065,PAN_day_568,26.316156,0,0
2016-07-27 18:00:00,1234.2684,PAN_day_568,26.084742,0,0
2016-07-27 19:00:00,1258.1279000000002,PAN_day_568,25.788836,0,0
2016-07-27 20:00:00,1219.8124,PAN_day_568,25.634792,0,0
2016-07-27 21:00:00,1198.1598,PAN_day_568,25.550186,0,0
2016-07-27 22:00:00,1136.9411,PAN_day_568,25.53543,0,0
2016-07-27 23:00:00,1066.2179,PAN_day_568,25.43417,0,0
2016-07-28 00:00:00,1007.0318,PAN_day_568,25.372198,0,0
2016-07-28 01:00:00,987.0031,PAN_day_568,25.358965,0,0
2016-07-28 02:00:00,959.9248,PAN_day_568,25.17791,0,0
2016-07-28 03:00:00,930.4446,PAN_day_568,24.877174,0,0
2016-07-28 04:00:00,921.4745,PAN_day_568,24.907063,0,0
2016-07-28 05:00:00,932.293,PAN_day_568,24.823868,0,0
2016-07-28 06:00:00,952.5599,PAN_day_568,24.701893,0,0
2016-07-28 07:00:00,1055.696,PAN_day_568,24.975834,0,0
2016-07-28 08:00:00,1253.6619,PAN_day_568,25.470888,0,0
2016-07-28 09:00:00,1316.2242,PAN_day_568,26.218319,0,0
2016-07-28 10:00:00,1406.9949,PAN_day_568,27.357462,0,0
2016-07-28 11:00:00,1434.466,PAN_day_568,28.255415,0,0
2016-07-28 12:00:00,1439.7114,PAN_day_568,29.079689,0,0
2016-07-28 13:00:00,1476.5154,PAN_day_568,29.547722,0,0
2016-07-28 14:00:00,1482.0095,PAN_day_568,28.039167,0,0
2016-07-28 15:00:00,1418.0357,PAN_day_568,27.028322,0,0
2016-07-28 16:00:00,1314.8262000000002,PAN_day_568,26.48315,0,0
2016-07-28 17:00:00,1204.0458999999998,PAN_day_568,26.305164,0,0
2016-07-28 18:00:00,1194.48,PAN_day_568,26.135693,0,0
2016-07-28 19:00:00,1256.8657,PAN_day_568,25.928406,0,0
2016-07-28 20:00:00,1232.7356,PAN_day_568,25.592754,0,0
2016-07-28 21:00:00,1215.2521,PAN_day_568,25.366436,0,0
2016-07-28 22:00:00,1149.6732,PAN_day_568,25.181713,0,0
2016-07-28 23:00:00,1084.3505,PAN_day_568,25.105394,0,0
2016-07-29 00:00:00,1005.123,PAN_day_568,24.939001,0,0
2016-07-29 01:00:00,974.3,PAN_day_568,24.820528,0,0
2016-07-29 02:00:00,934.9956,PAN_day_568,25.320644,0,0
2016-07-29 03:00:00,911.4471,PAN_day_568,25.165436,0,0
2016-07-29 04:00:00,906.7862,PAN_day_568,24.810234,0,0
2016-07-29 05:00:00,918.0752,PAN_day_568,24.813805,0,0
2016-07-29 06:00:00,930.3679,PAN_day_568,24.843771,0,0
2016-07-29 07:00:00,1060.6849,PAN_day_568,25.003956,0,0
2016-07-29 08:00:00,1253.3813,PAN_day_568,25.43974,0,0
2016-07-29 09:00:00,1351.3537,PAN_day_568,26.390736,0,0
2016-07-29 10:00:00,1414.4177,PAN_day_568,27.502777,0,0
2016-07-29 11:00:00,1456.2575,PAN_day_568,27.922888,0,0
2016-07-29 12:00:00,1416.416,PAN_day_568,28.290659,0,0
2016-07-29 13:00:00,1435.2813999999998,PAN_day_568,27.506086,0,0
2016-07-29 14:00:00,1427.3955,PAN_day_568,27.695246,0,0
2016-07-29 15:00:00,1397.4235,PAN_day_568,28.126135,0,0
2016-07-29 16:00:00,1299.7161999999998,PAN_day_568,28.287321,0,0
2016-07-29 17:00:00,1244.7745,PAN_day_568,27.271889,0,0
2016-07-29 18:00:00,1237.2284,PAN_day_568,26.759062,0,0
2016-07-29 19:00:00,1264.6563,PAN_day_568,26.30959,0,0
2016-07-29 20:00:00,1224.0949,PAN_day_568,26.058325,0,0
2016-07-29 21:00:00,1190.1437999999998,PAN_day_568,25.888739,0,0
2016-07-29 22:00:00,1129.0461,PAN_day_568,25.71049,0,0
2016-07-29 23:00:00,1071.4584,PAN_day_568,25.441639,0,0
2016-07-30 00:00:00,1031.6672999999998,PAN_day_568,24.90818,1,0
2016-07-30 01:00:00,998.3071,PAN_day_568,24.43836,1,0
2016-07-30 02:00:00,964.1114,PAN_day_568,24.26535,1,0
2016-07-30 03:00:00,939.6281,PAN_day_568,23.794832,1,0
2016-07-30 04:00:00,929.0602,PAN_day_568,23.616465,1,0
2016-07-30 05:00:00,936.2671,PAN_day_568,23.51442,1,0
2016-07-30 06:00:00,914.0866,PAN_day_568,23.277912,1,0
2016-07-30 07:00:00,974.4263,PAN_day_568,23.64709,1,0
2016-07-30 08:00:00,1093.6479,PAN_day_568,24.197645,1,0
2016-07-30 09:00:00,1150.7442999999998,PAN_day_568,24.980465,1,0
2016-07-30 10:00:00,1229.862,PAN_day_568,25.89013,1,0
2016-07-30 11:00:00,1253.7532,PAN_day_568,26.738083,1,0
2016-07-30 12:00:00,1219.8572,PAN_day_568,27.379417,1,0
2016-07-30 13:00:00,1186.8981,PAN_day_568,27.575964,1,0
2016-07-30 14:00:00,1155.6542,PAN_day_568,26.551369,1,0
2016-07-30 15:00:00,1106.5818,PAN_day_568,26.210295,1,0
2016-07-30 16:00:00,1073.1154,PAN_day_568,26.240969,1,0
2016-07-30 17:00:00,1043.1502,PAN_day_568,26.179667,1,0
2016-07-30 18:00:00,1074.1927999999998,PAN_day_568,26.0429,1,0
2016-07-30 19:00:00,1118.3366,PAN_day_568,25.630259,1,0
2016-07-30 20:00:00,1094.1217,PAN_day_568,25.339184,1,0
2016-07-30 21:00:00,1040.0575,PAN_day_568,25.17826,1,0
2016-07-30 22:00:00,1004.7479,PAN_day_568,25.0522,1,0
2016-07-30 23:00:00,956.2785,PAN_day_568,24.989492,1,0
2016-07-31 00:00:00,923.7221,PAN_day_568,25.006672,1,0
2016-07-31 01:00:00,906.0371,PAN_day_568,25.06976,1,0
2016-07-31 02:00:00,876.4325,PAN_day_568,24.995148,1,0
2016-07-31 03:00:00,855.9997,PAN_day_568,24.851765,1,0
2016-07-31 04:00:00,844.6169,PAN_day_568,24.360575,1,0
2016-07-31 05:00:00,843.0409,PAN_day_568,24.369236,1,0
2016-07-31 06:00:00,805.613,PAN_day_568,24.333176,1,0
2016-07-31 07:00:00,829.8528,PAN_day_568,24.375854,1,0
2016-07-31 08:00:00,898.2905999999999,PAN_day_568,24.759586,1,0
2016-07-31 09:00:00,950.2867,PAN_day_568,25.607424,1,0
2016-07-31 10:00:00,1015.9357,PAN_day_568,26.763256,1,0
2016-07-31 11:00:00,1064.6907,PAN_day_568,27.930386,1,0
2016-07-31 12:00:00,1068.6441,PAN_day_568,28.929193,1,0
2016-07-31 13:00:00,1061.2443,PAN_day_568,29.228672,1,0
2016-07-31 14:00:00,1046.0125999999998,PAN_day_568,28.9705,1,0
2016-07-31 15:00:00,1069.8633,PAN_day_568,28.994003,1,0
2016-07-31 16:00:00,1052.8044,PAN_day_568,28.092182,1,0
2016-07-31 17:00:00,1044.3649,PAN_day_568,27.365126,1,0
2016-07-31 18:00:00,1061.7931,PAN_day_568,26.867317,1,0
2016-07-31 19:00:00,1145.9846,PAN_day_568,26.565798,1,0
2016-07-31 20:00:00,1150.1985,PAN_day_568,26.224197,1,0
2016-07-31 21:00:00,1139.0336,PAN_day_568,25.981714,1,0
2016-07-31 22:00:00,1099.9572,PAN_day_568,25.813272,1,0
2016-07-31 23:00:00,1047.6842,PAN_day_568,25.734499,1,0
2016-07-26 00:00:00,992.6271,PAN_day_569,25.435314,0,0
2016-07-26 01:00:00,946.2567,PAN_day_569,25.376766,0,0
2016-07-26 02:00:00,932.6778,PAN_day_569,25.455395,0,0
2016-07-26 03:00:00,910.7666,PAN_day_569,25.299633,0,0
2016-07-26 04:00:00,904.8122,PAN_day_569,25.214912,0,0
2016-07-26 05:00:00,922.2117,PAN_day_569,25.175098,0,0
2016-07-26 06:00:00,945.7223,PAN_day_569,24.980112,0,0
2016-07-26 07:00:00,1080.5428,PAN_day_569,25.11848,0,0
2016-07-26 08:00:00,1265.2352,PAN_day_569,25.752563,0,0
2016-07-26 09:00:00,1365.5572,PAN_day_569,26.866795,0,0
2016-07-26 10:00:00,1440.5463,PAN_day_569,27.8656,0,0
2016-07-26 11:00:00,1463.5603,PAN_day_569,28.652699,0,0
2016-07-26 12:00:00,1453.0868,PAN_day_569,29.11731,0,0
2016-07-26 13:00:00,1478.6661,PAN_day_569,27.83674,0,0
2016-07-26 14:00:00,1454.9927,PAN_day_569,27.03332,0,0
2016-07-26 15:00:00,1461.8682,PAN_day_569,27.073395,0,0
2016-07-26 16:00:00,1403.5261,PAN_day_569,27.572332,0,0
2016-07-26 17:00:00,1268.46,PAN_day_569,27.583633,0,0
2016-07-26 18:00:00,1247.8472000000002,PAN_day_569,27.214195,0,0
2016-07-26 19:00:00,1300.8592,PAN_day_569,26.648468,0,0
2016-07-26 20:00:00,1279.2315,PAN_day_569,26.185905,0,0
2016-07-26 21:00:00,1232.3103,PAN_day_569,25.988361,0,0
2016-07-26 22:00:00,1167.7691,PAN_day_569,25.800333,0,0
2016-07-26 23:00:00,1091.5576,PAN_day_569,25.8287,0,0
2016-07-27 00:00:00,1024.3243,PAN_day_569,25.74688,0,0
2016-07-27 01:00:00,994.4921,PAN_day_569,25.700302,0,0
2016-07-27 02:00:00,963.42,PAN_day_569,25.14547,0,0
2016-07-27 03:00:00,939.5386,PAN_day_569,25.144209,0,0
2016-07-27 04:00:00,929.3988,PAN_day_569,25.150156,0,0
2016-07-27 05:00:00,950.0395,PAN_day_569,25.116287,0,0
2016-07-27 06:00:00,958.5631,PAN_day_569,24.90517,0,0
2016-07-27 07:00:00,1095.0092,PAN_day_569,24.958626,0,0
2016-07-27 08:00:00,1254.5274,PAN_day_569,25.400925,0,0
2016-07-27 09:00:00,1353.8665999999998,PAN_day_569,26.220772,0,0
2016-07-27 10:00:00,1456.0596,PAN_day_569,27.123295,0,0
2016-07-27 11:00:00,1482.4905,PAN_day_569,27.988905,0,0
2016-07-27 12:00:00,1467.9746,PAN_day_569,28.563438,0,0
2016-07-27 13:00:00,1407.762,PAN_day_569,29.32638,0,0
2016-07-27 14:00:00,1416.9846,PAN_day_569,27.93188,0,0
2016-07-27 15:00:00,1389.1468,PAN_day_569,27.721779,0,0
2016-07-27 16:00:00,1332.9433,PAN_day_569,26.684189,0,0
2016-07-27 17:00:00,1236.1065,PAN_day_569,26.316156,0,0
2016-07-27 18:00:00,1234.2684,PAN_day_569,26.084742,0,0
2016-07-27 19:00:00,1258.1279000000002,PAN_day_569,25.788836,0,0
2016-07-27 20:00:00,1219.8124,PAN_day_569,25.634792,0,0
2016-07-27 21:00:00,1198.1598,PAN_day_569,25.550186,0,0
2016-07-27 22:00:00,1136.9411,PAN_day_569,25.53543,0,0
2016-07-27 23:00:00,1066.2179,PAN_day_569,25.43417,0,0
2016-07-28 00:00:00,1007.0318,PAN_day_569,25.372198,0,0
2016-07-28 01:00:00,987.0031,PAN_day_569,25.358965,0,0
2016-07-28 02:00:00,959.9248,PAN_day_569,25.17791,0,0
2016-07-28 03:00:00,930.4446,PAN_day_569,24.877174,0,0
2016-07-28 04:00:00,921.4745,PAN_day_569,24.907063,0,0
2016-07-28 05:00:00,932.293,PAN_day_569,24.823868,0,0
2016-07-28 06:00:00,952.5599,PAN_day_569,24.701893,0,0
2016-07-28 07:00:00,1055.696,PAN_day_569,24.975834,0,0
2016-07-28 08:00:00,1253.6619,PAN_day_569,25.470888,0,0
2016-07-28 09:00:00,1316.2242,PAN_day_569,26.218319,0,0
2016-07-28 10:00:00,1406.9949,PAN_day_569,27.357462,0,0
2016-07-28 11:00:00,1434.466,PAN_day_569,28.255415,0,0
2016-07-28 12:00:00,1439.7114,PAN_day_569,29.079689,0,0
2016-07-28 13:00:00,1476.5154,PAN_day_569,29.547722,0,0
2016-07-28 14:00:00,1482.0095,PAN_day_569,28.039167,0,0
2016-07-28 15:00:00,1418.0357,PAN_day_569,27.028322,0,0
2016-07-28 16:00:00,1314.8262000000002,PAN_day_569,26.48315,0,0
2016-07-28 17:00:00,1204.0458999999998,PAN_day_569,26.305164,0,0
2016-07-28 18:00:00,1194.48,PAN_day_569,26.135693,0,0
2016-07-28 19:00:00,1256.8657,PAN_day_569,25.928406,0,0
2016-07-28 20:00:00,1232.7356,PAN_day_569,25.592754,0,0
2016-07-28 21:00:00,1215.2521,PAN_day_569,25.366436,0,0
2016-07-28 22:00:00,1149.6732,PAN_day_569,25.181713,0,0
2016-07-28 23:00:00,1084.3505,PAN_day_569,25.105394,0,0
2016-07-29 00:00:00,1005.123,PAN_day_569,24.939001,0,0
2016-07-29 01:00:00,974.3,PAN_day_569,24.820528,0,0
2016-07-29 02:00:00,934.9956,PAN_day_569,25.320644,0,0
2016-07-29 03:00:00,911.4471,PAN_day_569,25.165436,0,0
2016-07-29 04:00:00,906.7862,PAN_day_569,24.810234,0,0
2016-07-29 05:00:00,918.0752,PAN_day_569,24.813805,0,0
2016-07-29 06:00:00,930.3679,PAN_day_569,24.843771,0,0
2016-07-29 07:00:00,1060.6849,PAN_day_569,25.003956,0,0
2016-07-29 08:00:00,1253.3813,PAN_day_569,25.43974,0,0
2016-07-29 09:00:00,1351.3537,PAN_day_569,26.390736,0,0
2016-07-29 10:00:00,1414.4177,PAN_day_569,27.502777,0,0
2016-07-29 11:00:00,1456.2575,PAN_day_569,27.922888,0,0
2016-07-29 12:00:00,1416.416,PAN_day_569,28.290659,0,0
2016-07-29 13:00:00,1435.2813999999998,PAN_day_569,27.506086,0,0
2016-07-29 14:00:00,1427.3955,PAN_day_569,27.695246,0,0
2016-07-29 15:00:00,1397.4235,PAN_day_569,28.126135,0,0
2016-07-29 16:00:00,1299.7161999999998,PAN_day_569,28.287321,0,0
2016-07-29 17:00:00,1244.7745,PAN_day_569,27.271889,0,0
2016-07-29 18:00:00,1237.2284,PAN_day_569,26.759062,0,0
2016-07-29 19:00:00,1264.6563,PAN_day_569,26.30959,0,0
2016-07-29 20:00:00,1224.0949,PAN_day_569,26.058325,0,0
2016-07-29 21:00:00,1190.1437999999998,PAN_day_569,25.888739,0,0
2016-07-29 22:00:00,1129.0461,PAN_day_569,25.71049,0,0
2016-07-29 23:00:00,1071.4584,PAN_day_569,25.441639,0,0
2016-07-30 00:00:00,1031.6672999999998,PAN_day_569,24.90818,1,0
2016-07-30 01:00:00,998.3071,PAN_day_569,24.43836,1,0
2016-07-30 02:00:00,964.1114,PAN_day_569,24.26535,1,0
2016-07-30 03:00:00,939.6281,PAN_day_569,23.794832,1,0
2016-07-30 04:00:00,929.0602,PAN_day_569,23.616465,1,0
2016-07-30 05:00:00,936.2671,PAN_day_569,23.51442,1,0
2016-07-30 06:00:00,914.0866,PAN_day_569,23.277912,1,0
2016-07-30 07:00:00,974.4263,PAN_day_569,23.64709,1,0
2016-07-30 08:00:00,1093.6479,PAN_day_569,24.197645,1,0
2016-07-30 09:00:00,1150.7442999999998,PAN_day_569,24.980465,1,0
2016-07-30 10:00:00,1229.862,PAN_day_569,25.89013,1,0
2016-07-30 11:00:00,1253.7532,PAN_day_569,26.738083,1,0
2016-07-30 12:00:00,1219.8572,PAN_day_569,27.379417,1,0
2016-07-30 13:00:00,1186.8981,PAN_day_569,27.575964,1,0
2016-07-30 14:00:00,1155.6542,PAN_day_569,26.551369,1,0
2016-07-30 15:00:00,1106.5818,PAN_day_569,26.210295,1,0
2016-07-30 16:00:00,1073.1154,PAN_day_569,26.240969,1,0
2016-07-30 17:00:00,1043.1502,PAN_day_569,26.179667,1,0
2016-07-30 18:00:00,1074.1927999999998,PAN_day_569,26.0429,1,0
2016-07-30 19:00:00,1118.3366,PAN_day_569,25.630259,1,0
2016-07-30 20:00:00,1094.1217,PAN_day_569,25.339184,1,0
2016-07-30 21:00:00,1040.0575,PAN_day_569,25.17826,1,0
2016-07-30 22:00:00,1004.7479,PAN_day_569,25.0522,1,0
2016-07-30 23:00:00,956.2785,PAN_day_569,24.989492,1,0
2016-07-31 00:00:00,923.7221,PAN_day_569,25.006672,1,0
2016-07-31 01:00:00,906.0371,PAN_day_569,25.06976,1,0
2016-07-31 02:00:00,876.4325,PAN_day_569,24.995148,1,0
2016-07-31 03:00:00,855.9997,PAN_day_569,24.851765,1,0
2016-07-31 04:00:00,844.6169,PAN_day_569,24.360575,1,0
2016-07-31 05:00:00,843.0409,PAN_day_569,24.369236,1,0
2016-07-31 06:00:00,805.613,PAN_day_569,24.333176,1,0
2016-07-31 07:00:00,829.8528,PAN_day_569,24.375854,1,0
2016-07-31 08:00:00,898.2905999999999,PAN_day_569,24.759586,1,0
2016-07-31 09:00:00,950.2867,PAN_day_569,25.607424,1,0
2016-07-31 10:00:00,1015.9357,PAN_day_569,26.763256,1,0
2016-07-31 11:00:00,1064.6907,PAN_day_569,27.930386,1,0
2016-07-31 12:00:00,1068.6441,PAN_day_569,28.929193,1,0
2016-07-31 13:00:00,1061.2443,PAN_day_569,29.228672,1,0
2016-07-31 14:00:00,1046.0125999999998,PAN_day_569,28.9705,1,0
2016-07-31 15:00:00,1069.8633,PAN_day_569,28.994003,1,0
2016-07-31 16:00:00,1052.8044,PAN_day_569,28.092182,1,0
2016-07-31 17:00:00,1044.3649,PAN_day_569,27.365126,1,0
2016-07-31 18:00:00,1061.7931,PAN_day_569,26.867317,1,0
2016-07-31 19:00:00,1145.9846,PAN_day_569,26.565798,1,0
2016-07-31 20:00:00,1150.1985,PAN_day_569,26.224197,1,0
2016-07-31 21:00:00,1139.0336,PAN_day_569,25.981714,1,0
2016-07-31 22:00:00,1099.9572,PAN_day_569,25.813272,1,0
2016-07-31 23:00:00,1047.6842,PAN_day_569,25.734499,1,0
2016-08-01 00:00:00,993.1478,PAN_day_569,25.572788,0,0
2016-08-01 01:00:00,930.7434,PAN_day_569,25.42762,0,0
2016-08-01 02:00:00,898.5365,PAN_day_569,25.082859,0,0
2016-08-01 03:00:00,890.6394,PAN_day_569,24.79357,0,0
2016-08-01 04:00:00,889.8037999999999,PAN_day_569,24.876766,0,0
2016-08-01 05:00:00,932.7087,PAN_day_569,24.941,0,0
2016-08-01 06:00:00,945.5164,PAN_day_569,25.03933,0,0
2016-08-01 07:00:00,1049.3701,PAN_day_569,25.183237,0,0
2016-08-01 08:00:00,1229.2187,PAN_day_569,25.844423,0,0
2016-08-01 09:00:00,1333.1935,PAN_day_569,26.442375,0,0
2016-08-01 10:00:00,1408.0291,PAN_day_569,27.473528,0,0
2016-08-01 11:00:00,1443.9961999999998,PAN_day_569,28.669403,0,0
2016-08-01 12:00:00,1441.6966000000002,PAN_day_569,29.2452,0,0
2016-08-01 13:00:00,1457.6806,PAN_day_569,28.307055,0,0
2016-08-01 14:00:00,1463.2317999999998,PAN_day_569,29.293413,0,0
2016-08-01 15:00:00,1431.6649,PAN_day_569,28.790483,0,0
2016-08-01 16:00:00,1371.9485,PAN_day_569,27.896801,0,0
2016-08-01 17:00:00,1288.2523,PAN_day_569,27.416649,0,0
2016-08-01 18:00:00,1249.6989999999998,PAN_day_569,26.803562,0,0
2016-08-01 19:00:00,1266.0838,PAN_day_569,26.41732,0,0
2016-08-01 20:00:00,1224.6711,PAN_day_569,26.078882,0,0
2016-08-01 21:00:00,1199.0614,PAN_day_569,25.532597,0,0
2016-08-01 22:00:00,1141.5575,PAN_day_569,25.547615,0,0
2016-08-01 23:00:00,1053.0737,PAN_day_569,25.499401,0,0
2016-07-27 00:00:00,1024.3243,PAN_day_570,25.74688,0,0
2016-07-27 01:00:00,994.4921,PAN_day_570,25.700302,0,0
2016-07-27 02:00:00,963.42,PAN_day_570,25.14547,0,0
2016-07-27 03:00:00,939.5386,PAN_day_570,25.144209,0,0
2016-07-27 04:00:00,929.3988,PAN_day_570,25.150156,0,0
2016-07-27 05:00:00,950.0395,PAN_day_570,25.116287,0,0
2016-07-27 06:00:00,958.5631,PAN_day_570,24.90517,0,0
2016-07-27 07:00:00,1095.0092,PAN_day_570,24.958626,0,0
2016-07-27 08:00:00,1254.5274,PAN_day_570,25.400925,0,0
2016-07-27 09:00:00,1353.8665999999998,PAN_day_570,26.220772,0,0
2016-07-27 10:00:00,1456.0596,PAN_day_570,27.123295,0,0
2016-07-27 11:00:00,1482.4905,PAN_day_570,27.988905,0,0
2016-07-27 12:00:00,1467.9746,PAN_day_570,28.563438,0,0
2016-07-27 13:00:00,1407.762,PAN_day_570,29.32638,0,0
2016-07-27 14:00:00,1416.9846,PAN_day_570,27.93188,0,0
2016-07-27 15:00:00,1389.1468,PAN_day_570,27.721779,0,0
2016-07-27 16:00:00,1332.9433,PAN_day_570,26.684189,0,0
2016-07-27 17:00:00,1236.1065,PAN_day_570,26.316156,0,0
2016-07-27 18:00:00,1234.2684,PAN_day_570,26.084742,0,0
2016-07-27 19:00:00,1258.1279000000002,PAN_day_570,25.788836,0,0
2016-07-27 20:00:00,1219.8124,PAN_day_570,25.634792,0,0
2016-07-27 21:00:00,1198.1598,PAN_day_570,25.550186,0,0
2016-07-27 22:00:00,1136.9411,PAN_day_570,25.53543,0,0
2016-07-27 23:00:00,1066.2179,PAN_day_570,25.43417,0,0
2016-07-28 00:00:00,1007.0318,PAN_day_570,25.372198,0,0
2016-07-28 01:00:00,987.0031,PAN_day_570,25.358965,0,0
2016-07-28 02:00:00,959.9248,PAN_day_570,25.17791,0,0
2016-07-28 03:00:00,930.4446,PAN_day_570,24.877174,0,0
2016-07-28 04:00:00,921.4745,PAN_day_570,24.907063,0,0
2016-07-28 05:00:00,932.293,PAN_day_570,24.823868,0,0
2016-07-28 06:00:00,952.5599,PAN_day_570,24.701893,0,0
2016-07-28 07:00:00,1055.696,PAN_day_570,24.975834,0,0
2016-07-28 08:00:00,1253.6619,PAN_day_570,25.470888,0,0
2016-07-28 09:00:00,1316.2242,PAN_day_570,26.218319,0,0
2016-07-28 10:00:00,1406.9949,PAN_day_570,27.357462,0,0
2016-07-28 11:00:00,1434.466,PAN_day_570,28.255415,0,0
2016-07-28 12:00:00,1439.7114,PAN_day_570,29.079689,0,0
2016-07-28 13:00:00,1476.5154,PAN_day_570,29.547722,0,0
2016-07-28 14:00:00,1482.0095,PAN_day_570,28.039167,0,0
2016-07-28 15:00:00,1418.0357,PAN_day_570,27.028322,0,0
2016-07-28 16:00:00,1314.8262000000002,PAN_day_570,26.48315,0,0
2016-07-28 17:00:00,1204.0458999999998,PAN_day_570,26.305164,0,0
2016-07-28 18:00:00,1194.48,PAN_day_570,26.135693,0,0
2016-07-28 19:00:00,1256.8657,PAN_day_570,25.928406,0,0
2016-07-28 20:00:00,1232.7356,PAN_day_570,25.592754,0,0
2016-07-28 21:00:00,1215.2521,PAN_day_570,25.366436,0,0
2016-07-28 22:00:00,1149.6732,PAN_day_570,25.181713,0,0
2016-07-28 23:00:00,1084.3505,PAN_day_570,25.105394,0,0
2016-07-29 00:00:00,1005.123,PAN_day_570,24.939001,0,0
2016-07-29 01:00:00,974.3,PAN_day_570,24.820528,0,0
2016-07-29 02:00:00,934.9956,PAN_day_570,25.320644,0,0
2016-07-29 03:00:00,911.4471,PAN_day_570,25.165436,0,0
2016-07-29 04:00:00,906.7862,PAN_day_570,24.810234,0,0
2016-07-29 05:00:00,918.0752,PAN_day_570,24.813805,0,0
2016-07-29 06:00:00,930.3679,PAN_day_570,24.843771,0,0
2016-07-29 07:00:00,1060.6849,PAN_day_570,25.003956,0,0
2016-07-29 08:00:00,1253.3813,PAN_day_570,25.43974,0,0
