timestamp,target,id,temperature_2m,weekend,holiday
2023-01-17 10:00:00,1045.0,LAT_day_742,1.0167434,0,0
2023-01-17 11:00:00,1030.0,LAT_day_742,1.2202271,0,0
2023-01-17 12:00:00,993.0,LAT_day_742,1.4991591,0,0
2023-01-17 13:00:00,1026.0,LAT_day_742,1.9218957,0,0
2023-01-17 14:00:00,1009.0,LAT_day_742,1.8816162,0,0
2023-01-17 15:00:00,990.0,LAT_day_742,2.1561522,0,0
2023-01-17 16:00:00,992.0,LAT_day_742,2.300014,0,0
2023-01-17 17:00:00,977.0,LAT_day_742,2.511419,0,0
2023-01-17 18:00:00,965.0,LAT_day_742,2.683342,0,0
2023-01-17 19:00:00,947.0,LAT_day_742,2.8316002,0,0
2023-01-17 20:00:00,915.0,LAT_day_742,2.8965304,0,0
2023-01-17 21:00:00,877.0,LAT_day_742,2.923679,0,0
2023-01-17 22:00:00,792.0,LAT_day_742,2.9105322,0,0
2023-01-17 23:00:00,737.0,LAT_day_742,2.9498262,0,0
2023-01-18 00:00:00,685.0,LAT_day_742,2.8085194,0,0
2023-01-18 01:00:00,638.0,LAT_day_742,2.6127753,0,0
2023-01-18 02:00:00,624.0,LAT_day_742,2.5822577,0,0
2023-01-18 03:00:00,587.0,LAT_day_742,2.369184,0,0
2023-01-18 04:00:00,599.0,LAT_day_742,2.1796768,0,0
2023-01-18 05:00:00,633.0,LAT_day_742,1.5096518,0,0
2023-01-18 06:00:00,767.0,LAT_day_742,0.87647986,0,0
2023-01-18 07:00:00,875.0,LAT_day_742,-0.040890887,0,0
2023-01-18 08:00:00,973.0,LAT_day_742,-0.16297019,0,0
2023-01-18 09:00:00,1029.0,LAT_day_742,-0.2367339,0,0
2023-01-18 10:00:00,1010.0,LAT_day_742,0.06495057,0,0
2023-01-18 11:00:00,1033.0,LAT_day_742,0.8525185,0,0
2023-01-18 12:00:00,975.0,LAT_day_742,1.554187,0,0
2023-01-18 13:00:00,990.0,LAT_day_742,2.106768,0,0
2023-01-18 14:00:00,984.0,LAT_day_742,2.268929,0,0
2023-01-18 15:00:00,978.0,LAT_day_742,2.1785347,0,0
2023-01-18 16:00:00,994.0,LAT_day_742,1.9416403,0,0
2023-01-18 17:00:00,988.0,LAT_day_742,1.6494786,0,0
2023-01-18 18:00:00,988.0,LAT_day_742,1.5381883,0,0
2023-01-18 19:00:00,934.0,LAT_day_742,1.498837,0,0
2023-01-18 20:00:00,893.0,LAT_day_742,1.5988531,0,0
2023-01-18 21:00:00,847.0,LAT_day_742,1.5103728,0,0
2023-01-18 22:00:00,799.0,LAT_day_742,1.2333388,0,0
2023-01-18 23:00:00,733.0,LAT_day_742,1.1333964,0,0
2023-01-19 00:00:00,670.0,LAT_day_742,1.1589594,0,0
2023-01-19 01:00:00,653.0,LAT_day_742,1.2978667,0,0
2023-01-19 02:00:00,609.0,LAT_day_742,1.155016,0,0
2023-01-19 03:00:00,591.0,LAT_day_742,1.0321168,0,0
2023-01-19 04:00:00,600.0,LAT_day_742,1.0329143,0,0
2023-01-19 05:00:00,647.0,LAT_day_742,1.0380092,0,0
2023-01-19 06:00:00,754.0,LAT_day_742,0.9686256,0,0
2023-01-19 07:00:00,886.0,LAT_day_742,1.2973598,0,0
2023-01-19 08:00:00,974.0,LAT_day_742,1.0387238,0,0
2023-01-19 09:00:00,1011.0,LAT_day_742,1.2220519,0,0
2023-01-19 10:00:00,1003.0,LAT_day_742,0.9378944,0,0
2023-01-19 11:00:00,984.0,LAT_day_742,1.2196368,0,0
2023-01-19 12:00:00,980.0,LAT_day_742,1.626687,0,0
2023-01-19 13:00:00,999.0,LAT_day_742,2.0932443,0,0
2023-01-19 14:00:00,1005.0,LAT_day_742,1.7915025,0,0
2023-01-19 15:00:00,980.0,LAT_day_742,1.765126,0,0
2023-01-19 16:00:00,984.0,LAT_day_742,0.57298017,0,0
2023-01-19 17:00:00,1000.0,LAT_day_742,-0.2400104,0,0
2023-01-19 18:00:00,994.0,LAT_day_742,-0.7163869,0,0
2023-01-19 19:00:00,953.0,LAT_day_742,-1.5899371,0,0
2023-01-19 20:00:00,915.0,LAT_day_742,-2.6843417,0,0
2023-01-19 21:00:00,853.0,LAT_day_742,-3.288623,0,0
2023-01-19 22:00:00,781.0,LAT_day_742,-2.8484998,0,0
2023-01-19 23:00:00,707.0,LAT_day_742,-3.0644827,0,0
2023-01-14 00:00:00,629.0,LAT_day_743,4.7804265,1,0
2023-01-14 01:00:00,589.0,LAT_day_743,4.8479695,1,0
2023-01-14 02:00:00,573.0,LAT_day_743,4.770706,1,0
2023-01-14 03:00:00,564.0,LAT_day_743,4.3533764,1,0
2023-01-14 04:00:00,562.0,LAT_day_743,4.6908455,1,0
2023-01-14 05:00:00,579.0,LAT_day_743,4.6468844,1,0
2023-01-14 06:00:00,615.0,LAT_day_743,3.8314538,1,0
2023-01-14 07:00:00,664.0,LAT_day_743,3.4352498,1,0
2023-01-14 08:00:00,718.0,LAT_day_743,3.0372467,1,0
2023-01-14 09:00:00,760.0,LAT_day_743,2.7293828,1,0
2023-01-14 10:00:00,802.0,LAT_day_743,3.243343,1,0
2023-01-14 11:00:00,821.0,LAT_day_743,3.9213052,1,0
2023-01-14 12:00:00,820.0,LAT_day_743,4.576416,1,0
2023-01-14 13:00:00,814.0,LAT_day_743,4.8324966,1,0
2023-01-14 14:00:00,822.0,LAT_day_743,5.3998833,1,0
2023-01-14 15:00:00,821.0,LAT_day_743,5.311231,1,0
2023-01-14 16:00:00,849.0,LAT_day_743,4.957706,1,0
2023-01-14 17:00:00,878.0,LAT_day_743,4.8875084,1,0
2023-01-14 18:00:00,865.0,LAT_day_743,4.7428746,1,0
2023-01-14 19:00:00,843.0,LAT_day_743,4.686736,1,0
2023-01-14 20:00:00,814.0,LAT_day_743,4.6313705,1,0
2023-01-14 21:00:00,770.0,LAT_day_743,4.5454297,1,0
2023-01-14 22:00:00,709.0,LAT_day_743,4.208618,1,0
2023-01-14 23:00:00,658.0,LAT_day_743,4.0260878,1,0
2023-01-15 00:00:00,600.0,LAT_day_743,4.059432,1,0
2023-01-15 01:00:00,573.0,LAT_day_743,3.666597,1,0
2023-01-15 02:00:00,551.0,LAT_day_743,3.3482563,1,0
2023-01-15 03:00:00,542.0,LAT_day_743,3.35976,1,0
2023-01-15 04:00:00,545.0,LAT_day_743,3.1492834,1,0
2023-01-15 05:00:00,557.0,LAT_day_743,3.5403764,1,0
2023-01-15 06:00:00,583.0,LAT_day_743,3.763968,1,0
2023-01-15 07:00:00,631.0,LAT_day_743,3.9639106,1,0
2023-01-15 08:00:00,677.0,LAT_day_743,4.014823,1,0
2023-01-15 09:00:00,732.0,LAT_day_743,4.0675344,1,0
2023-01-15 10:00:00,786.0,LAT_day_743,4.007986,1,0
2023-01-15 11:00:00,818.0,LAT_day_743,3.6967535,1,0
2023-01-15 12:00:00,823.0,LAT_day_743,3.5301967,1,0
2023-01-15 13:00:00,831.0,LAT_day_743,3.349481,1,0
2023-01-15 14:00:00,829.0,LAT_day_743,2.3863916,1,0
2023-01-15 15:00:00,841.0,LAT_day_743,2.3565314,1,0
2023-01-15 16:00:00,870.0,LAT_day_743,2.451207,1,0
2023-01-15 17:00:00,885.0,LAT_day_743,2.5581586,1,0
2023-01-15 18:00:00,879.0,LAT_day_743,2.7449129,1,0
2023-01-15 19:00:00,856.0,LAT_day_743,2.8474684,1,0
2023-01-15 20:00:00,830.0,LAT_day_743,2.9825382,1,0
2023-01-15 21:00:00,783.0,LAT_day_743,3.2789557,1,0
2023-01-15 22:00:00,718.0,LAT_day_743,3.4500651,1,0
2023-01-15 23:00:00,655.0,LAT_day_743,3.4789555,1,0
2023-01-16 00:00:00,597.0,LAT_day_743,2.9291692,0,0
2023-01-16 01:00:00,572.0,LAT_day_743,2.7547324,0,0
2023-01-16 02:00:00,551.0,LAT_day_743,2.6836226,0,0
2023-01-16 03:00:00,540.0,LAT_day_743,3.1475673,0,0
2023-01-16 04:00:00,550.0,LAT_day_743,3.2809365,0,0
2023-01-16 05:00:00,594.0,LAT_day_743,3.2948968,0,0
2023-01-16 06:00:00,706.0,LAT_day_743,3.2465973,0,0
2023-01-16 07:00:00,839.0,LAT_day_743,2.9266136,0,0
2023-01-16 08:00:00,954.0,LAT_day_743,2.6792839,0,0
2023-01-16 09:00:00,988.0,LAT_day_743,2.6529074,0,0
2023-01-16 10:00:00,993.0,LAT_day_743,2.9274018,0,0
2023-01-16 11:00:00,980.0,LAT_day_743,3.4993248,0,0
2023-01-16 12:00:00,950.0,LAT_day_743,4.111387,0,0
2023-01-16 13:00:00,959.0,LAT_day_743,4.6305575,0,0
2023-01-16 14:00:00,949.0,LAT_day_743,4.5138435,0,0
2023-01-16 15:00:00,945.0,LAT_day_743,4.1674266,0,0
2023-01-16 16:00:00,963.0,LAT_day_743,3.6919208,0,0
2023-01-16 17:00:00,971.0,LAT_day_743,3.1927502,0,0
2023-01-16 18:00:00,950.0,LAT_day_743,2.924295,0,0
2023-01-16 19:00:00,912.0,LAT_day_743,2.243481,0,0
2023-01-16 20:00:00,878.0,LAT_day_743,0.54824674,0,0
2023-01-16 21:00:00,818.0,LAT_day_743,0.39472157,0,0
2023-01-16 22:00:00,744.0,LAT_day_743,0.108838126,0,0
2023-01-16 23:00:00,676.0,LAT_day_743,-0.19811337,0,0
2023-01-17 00:00:00,614.0,LAT_day_743,-0.31391442,0,0
2023-01-17 01:00:00,587.0,LAT_day_743,-0.1824271,0,0
2023-01-17 02:00:00,573.0,LAT_day_743,-0.10706177,0,0
2023-01-17 03:00:00,556.0,LAT_day_743,0.24901882,0,0
2023-01-17 04:00:00,574.0,LAT_day_743,0.35688266,0,0
2023-01-17 05:00:00,618.0,LAT_day_743,0.5455192,0,0
2023-01-17 06:00:00,730.0,LAT_day_743,0.6420354,0,0
2023-01-17 07:00:00,872.0,LAT_day_743,0.87019527,0,0
2023-01-17 08:00:00,987.0,LAT_day_743,0.9807293,0,0
2023-01-17 09:00:00,1029.0,LAT_day_743,0.9746073,0,0
2023-01-17 10:00:00,1045.0,LAT_day_743,1.0167434,0,0
2023-01-17 11:00:00,1030.0,LAT_day_743,1.2202271,0,0
2023-01-17 12:00:00,993.0,LAT_day_743,1.4991591,0,0
2023-01-17 13:00:00,1026.0,LAT_day_743,1.9218957,0,0
2023-01-17 14:00:00,1009.0,LAT_day_743,1.8816162,0,0
2023-01-17 15:00:00,990.0,LAT_day_743,2.1561522,0,0
2023-01-17 16:00:00,992.0,LAT_day_743,2.300014,0,0
2023-01-17 17:00:00,977.0,LAT_day_743,2.511419,0,0
2023-01-17 18:00:00,965.0,LAT_day_743,2.683342,0,0
2023-01-17 19:00:00,947.0,LAT_day_743,2.8316002,0,0
2023-01-17 20:00:00,915.0,LAT_day_743,2.8965304,0,0
2023-01-17 21:00:00,877.0,LAT_day_743,2.923679,0,0
2023-01-17 22:00:00,792.0,LAT_day_743,2.9105322,0,0
2023-01-17 23:00:00,737.0,LAT_day_743,2.9498262,0,0
2023-01-18 00:00:00,685.0,LAT_day_743,2.8085194,0,0
2023-01-18 01:00:00,638.0,LAT_day_743,2.6127753,0,0
2023-01-18 02:00:00,624.0,LAT_day_743,2.5822577,0,0
2023-01-18 03:00:00,587.0,LAT_day_743,2.369184,0,0
2023-01-18 04:00:00,599.0,LAT_day_743,2.1796768,0,0
2023-01-18 05:00:00,633.0,LAT_day_743,1.5096518,0,0
2023-01-18 06:00:00,767.0,LAT_day_743,0.87647986,0,0
2023-01-18 07:00:00,875.0,LAT_day_743,-0.040890887,0,0
2023-01-18 08:00:00,973.0,LAT_day_743,-0.16297019,0,0
2023-01-18 09:00:00,1029.0,LAT_day_743,-0.2367339,0,0
2023-01-18 10:00:00,1010.0,LAT_day_743,0.06495057,0,0
2023-01-18 11:00:00,1033.0,LAT_day_743,0.8525185,0,0
2023-01-18 12:00:00,975.0,LAT_day_743,1.554187,0,0
2023-01-18 13:00:00,990.0,LAT_day_743,2.106768,0,0
2023-01-18 14:00:00,984.0,LAT_day_743,2.268929,0,0
2023-01-18 15:00:00,978.0,LAT_day_743,2.1785347,0,0
2023-01-18 16:00:00,994.0,LAT_day_743,1.9416403,0,0
2023-01-18 17:00:00,988.0,LAT_day_743,1.6494786,0,0
2023-01-18 18:00:00,988.0,LAT_day_743,1.5381883,0,0
2023-01-18 19:00:00,934.0,LAT_day_743,1.498837,0,0
2023-01-18 20:00:00,893.0,LAT_day_743,1.5988531,0,0
2023-01-18 21:00:00,847.0,LAT_day_743,1.5103728,0,0
2023-01-18 22:00:00,799.0,LAT_day_743,1.2333388,0,0
2023-01-18 23:00:00,733.0,LAT_day_743,1.1333964,0,0
2023-01-19 00:00:00,670.0,LAT_day_743,1.1589594,0,0
2023-01-19 01:00:00,653.0,LAT_day_743,1.2978667,0,0
2023-01-19 02:00:00,609.0,LAT_day_743,1.155016,0,0
2023-01-19 03:00:00,591.0,LAT_day_743,1.0321168,0,0
2023-01-19 04:00:00,600.0,LAT_day_743,1.0329143,0,0
2023-01-19 05:00:00,647.0,LAT_day_743,1.0380092,0,0
2023-01-19 06:00:00,754.0,LAT_day_743,0.9686256,0,0
2023-01-19 07:00:00,886.0,LAT_day_743,1.2973598,0,0
2023-01-19 08:00:00,974.0,LAT_day_743,1.0387238,0,0
2023-01-19 09:00:00,1011.0,LAT_day_743,1.2220519,0,0
2023-01-19 10:00:00,1003.0,LAT_day_743,0.9378944,0,0
2023-01-19 11:00:00,984.0,LAT_day_743,1.2196368,0,0
2023-01-19 12:00:00,980.0,LAT_day_743,1.626687,0,0
2023-01-19 13:00:00,999.0,LAT_day_743,2.0932443,0,0
2023-01-19 14:00:00,1005.0,LAT_day_743,1.7915025,0,0
2023-01-19 15:00:00,980.0,LAT_day_743,1.765126,0,0
2023-01-19 16:00:00,984.0,LAT_day_743,0.57298017,0,0
2023-01-19 17:00:00,1000.0,LAT_day_743,-0.2400104,0,0
2023-01-19 18:00:00,994.0,LAT_day_743,-0.7163869,0,0
2023-01-19 19:00:00,953.0,LAT_day_743,-1.5899371,0,0
2023-01-19 20:00:00,915.0,LAT_day_743,-2.6843417,0,0
2023-01-19 21:00:00,853.0,LAT_day_743,-3.288623,0,0
2023-01-19 22:00:00,781.0,LAT_day_743,-2.8484998,0,0
2023-01-19 23:00:00,707.0,LAT_day_743,-3.0644827,0,0
2023-01-20 00:00:00,656.0,LAT_day_743,-2.9470959,0,0
2023-01-20 01:00:00,633.0,LAT_day_743,-3.079454,0,0
2023-01-20 02:00:00,611.0,LAT_day_743,-2.5600448,0,0
2023-01-20 03:00:00,599.0,LAT_day_743,-1.8234468,0,0
2023-01-20 04:00:00,613.0,LAT_day_743,-1.379741,0,0
2023-01-20 05:00:00,660.0,LAT_day_743,-1.573603,0,0
2023-01-20 06:00:00,766.0,LAT_day_743,-1.4807107,0,0
2023-01-20 07:00:00,908.0,LAT_day_743,-1.5088292,0,0
2023-01-20 08:00:00,990.0,LAT_day_743,-1.5886321,0,0
2023-01-20 09:00:00,1021.0,LAT_day_743,-1.4728884,0,0
2023-01-20 10:00:00,1014.0,LAT_day_743,-0.7327651,0,0
2023-01-20 11:00:00,992.0,LAT_day_743,0.037218526,0,0
2023-01-20 12:00:00,954.0,LAT_day_743,0.4372185,0,0
2023-01-20 13:00:00,968.0,LAT_day_743,1.0556164,0,0
2023-01-20 14:00:00,963.0,LAT_day_743,1.1707028,0,0
2023-01-20 15:00:00,950.0,LAT_day_743,1.1250988,0,0
2023-01-20 16:00:00,962.0,LAT_day_743,0.5488786,0,0
2023-01-20 17:00:00,978.0,LAT_day_743,0.13660264,0,0
2023-01-20 18:00:00,962.0,LAT_day_743,0.2522889,0,0
2023-01-20 19:00:00,928.0,LAT_day_743,-0.23886153,0,0
2023-01-20 20:00:00,904.0,LAT_day_743,-1.4358375,0,0
2023-01-20 21:00:00,853.0,LAT_day_743,-1.4762318,0,0
2023-01-20 22:00:00,786.0,LAT_day_743,-1.2754596,0,0
2023-01-20 23:00:00,724.0,LAT_day_743,-1.1492808,0,0
2023-01-15 00:00:00,600.0,LAT_day_744,4.059432,1,0
2023-01-15 01:00:00,573.0,LAT_day_744,3.666597,1,0
2023-01-15 02:00:00,551.0,LAT_day_744,3.3482563,1,0
2023-01-15 03:00:00,542.0,LAT_day_744,3.35976,1,0
2023-01-15 04:00:00,545.0,LAT_day_744,3.1492834,1,0
2023-01-15 05:00:00,557.0,LAT_day_744,3.5403764,1,0
2023-01-15 06:00:00,583.0,LAT_day_744,3.763968,1,0
2023-01-15 07:00:00,631.0,LAT_day_744,3.9639106,1,0
2023-01-15 08:00:00,677.0,LAT_day_744,4.014823,1,0
2023-01-15 09:00:00,732.0,LAT_day_744,4.0675344,1,0
2023-01-15 10:00:00,786.0,LAT_day_744,4.007986,1,0
2023-01-15 11:00:00,818.0,LAT_day_744,3.6967535,1,0
2023-01-15 12:00:00,823.0,LAT_day_744,3.5301967,1,0
2023-01-15 13:00:00,831.0,LAT_day_744,3.349481,1,0
2023-01-15 14:00:00,829.0,LAT_day_744,2.3863916,1,0
2023-01-15 15:00:00,841.0,LAT_day_744,2.3565314,1,0
2023-01-15 16:00:00,870.0,LAT_day_744,2.451207,1,0
2023-01-15 17:00:00,885.0,LAT_day_744,2.5581586,1,0
2023-01-15 18:00:00,879.0,LAT_day_744,2.7449129,1,0
2023-01-15 19:00:00,856.0,LAT_day_744,2.8474684,1,0
2023-01-15 20:00:00,830.0,LAT_day_744,2.9825382,1,0
2023-01-15 21:00:00,783.0,LAT_day_744,3.2789557,1,0
2023-01-15 22:00:00,718.0,LAT_day_744,3.4500651,1,0
2023-01-15 23:00:00,655.0,LAT_day_744,3.4789555,1,0
2023-01-16 00:00:00,597.0,LAT_day_744,2.9291692,0,0
2023-01-16 01:00:00,572.0,LAT_day_744,2.7547324,0,0
2023-01-16 02:00:00,551.0,LAT_day_744,2.6836226,0,0
2023-01-16 03:00:00,540.0,LAT_day_744,3.1475673,0,0
2023-01-16 04:00:00,550.0,LAT_day_744,3.2809365,0,0
2023-01-16 05:00:00,594.0,LAT_day_744,3.2948968,0,0
2023-01-16 06:00:00,706.0,LAT_day_744,3.2465973,0,0
2023-01-16 07:00:00,839.0,LAT_day_744,2.9266136,0,0
2023-01-16 08:00:00,954.0,LAT_day_744,2.6792839,0,0
2023-01-16 09:00:00,988.0,LAT_day_744,2.6529074,0,0
2023-01-16 10:00:00,993.0,LAT_day_744,2.9274018,0,0
2023-01-16 11:00:00,980.0,LAT_day_744,3.4993248,0,0
2023-01-16 12:00:00,950.0,LAT_day_744,4.111387,0,0
2023-01-16 13:00:00,959.0,LAT_day_744,4.6305575,0,0
2023-01-16 14:00:00,949.0,LAT_day_744,4.5138435,0,0
2023-01-16 15:00:00,945.0,LAT_day_744,4.1674266,0,0
2023-01-16 16:00:00,963.0,LAT_day_744,3.6919208,0,0
2023-01-16 17:00:00,971.0,LAT_day_744,3.1927502,0,0
2023-01-16 18:00:00,950.0,LAT_day_744,2.924295,0,0
2023-01-16 19:00:00,912.0,LAT_day_744,2.243481,0,0
2023-01-16 20:00:00,878.0,LAT_day_744,0.54824674,0,0
2023-01-16 21:00:00,818.0,LAT_day_744,0.39472157,0,0
2023-01-16 22:00:00,744.0,LAT_day_744,0.108838126,0,0
2023-01-16 23:00:00,676.0,LAT_day_744,-0.19811337,0,0
2023-01-17 00:00:00,614.0,LAT_day_744,-0.31391442,0,0
2023-01-17 01:00:00,587.0,LAT_day_744,-0.1824271,0,0
2023-01-17 02:00:00,573.0,LAT_day_744,-0.10706177,0,0
2023-01-17 03:00:00,556.0,LAT_day_744,0.24901882,0,0
2023-01-17 04:00:00,574.0,LAT_day_744,0.35688266,0,0
2023-01-17 05:00:00,618.0,LAT_day_744,0.5455192,0,0
2023-01-17 06:00:00,730.0,LAT_day_744,0.6420354,0,0
2023-01-17 07:00:00,872.0,LAT_day_744,0.87019527,0,0
2023-01-17 08:00:00,987.0,LAT_day_744,0.9807293,0,0
2023-01-17 09:00:00,1029.0,LAT_day_744,0.9746073,0,0
2023-01-17 10:00:00,1045.0,LAT_day_744,1.0167434,0,0
2023-01-17 11:00:00,1030.0,LAT_day_744,1.2202271,0,0
2023-01-17 12:00:00,993.0,LAT_day_744,1.4991591,0,0
2023-01-17 13:00:00,1026.0,LAT_day_744,1.9218957,0,0
2023-01-17 14:00:00,1009.0,LAT_day_744,1.8816162,0,0
2023-01-17 15:00:00,990.0,LAT_day_744,2.1561522,0,0
2023-01-17 16:00:00,992.0,LAT_day_744,2.300014,0,0
2023-01-17 17:00:00,977.0,LAT_day_744,2.511419,0,0
2023-01-17 18:00:00,965.0,LAT_day_744,2.683342,0,0
2023-01-17 19:00:00,947.0,LAT_day_744,2.8316002,0,0
2023-01-17 20:00:00,915.0,LAT_day_744,2.8965304,0,0
2023-01-17 21:00:00,877.0,LAT_day_744,2.923679,0,0
2023-01-17 22:00:00,792.0,LAT_day_744,2.9105322,0,0
2023-01-17 23:00:00,737.0,LAT_day_744,2.9498262,0,0
2023-01-18 00:00:00,685.0,LAT_day_744,2.8085194,0,0
2023-01-18 01:00:00,638.0,LAT_day_744,2.6127753,0,0
2023-01-18 02:00:00,624.0,LAT_day_744,2.5822577,0,0
2023-01-18 03:00:00,587.0,LAT_day_744,2.369184,0,0
2023-01-18 04:00:00,599.0,LAT_day_744,2.1796768,0,0
2023-01-18 05:00:00,633.0,LAT_day_744,1.5096518,0,0
2023-01-18 06:00:00,767.0,LAT_day_744,0.87647986,0,0
2023-01-18 07:00:00,875.0,LAT_day_744,-0.040890887,0,0
2023-01-18 08:00:00,973.0,LAT_day_744,-0.16297019,0,0
2023-01-18 09:00:00,1029.0,LAT_day_744,-0.2367339,0,0
2023-01-18 10:00:00,1010.0,LAT_day_744,0.06495057,0,0
2023-01-18 11:00:00,1033.0,LAT_day_744,0.8525185,0,0
2023-01-18 12:00:00,975.0,LAT_day_744,1.554187,0,0
2023-01-18 13:00:00,990.0,LAT_day_744,2.106768,0,0
2023-01-18 14:00:00,984.0,LAT_day_744,2.268929,0,0
2023-01-18 15:00:00,978.0,LAT_day_744,2.1785347,0,0
2023-01-18 16:00:00,994.0,LAT_day_744,1.9416403,0,0
2023-01-18 17:00:00,988.0,LAT_day_744,1.6494786,0,0
2023-01-18 18:00:00,988.0,LAT_day_744,1.5381883,0,0
2023-01-18 19:00:00,934.0,LAT_day_744,1.498837,0,0
2023-01-18 20:00:00,893.0,LAT_day_744,1.5988531,0,0
2023-01-18 21:00:00,847.0,LAT_day_744,1.5103728,0,0
2023-01-18 22:00:00,799.0,LAT_day_744,1.2333388,0,0
2023-01-18 23:00:00,733.0,LAT_day_744,1.1333964,0,0
2023-01-19 00:00:00,670.0,LAT_day_744,1.1589594,0,0
2023-01-19 01:00:00,653.0,LAT_day_744,1.2978667,0,0
2023-01-19 02:00:00,609.0,LAT_day_744,1.155016,0,0
2023-01-19 03:00:00,591.0,LAT_day_744,1.0321168,0,0
2023-01-19 04:00:00,600.0,LAT_day_744,1.0329143,0,0
2023-01-19 05:00:00,647.0,LAT_day_744,1.0380092,0,0
2023-01-19 06:00:00,754.0,LAT_day_744,0.9686256,0,0
2023-01-19 07:00:00,886.0,LAT_day_744,1.2973598,0,0
2023-01-19 08:00:00,974.0,LAT_day_744,1.0387238,0,0
2023-01-19 09:00:00,1011.0,LAT_day_744,1.2220519,0,0
2023-01-19 10:00:00,1003.0,LAT_day_744,0.9378944,0,0
2023-01-19 11:00:00,984.0,LAT_day_744,1.2196368,0,0
2023-01-19 12:00:00,980.0,LAT_day_744,1.626687,0,0
2023-01-19 13:00:00,999.0,LAT_day_744,2.0932443,0,0
2023-01-19 14:00:00,1005.0,LAT_day_744,1.7915025,0,0
2023-01-19 15:00:00,980.0,LAT_day_744,1.765126,0,0
2023-01-19 16:00:00,984.0,LAT_day_744,0.57298017,0,0
2023-01-19 17:00:00,1000.0,LAT_day_744,-0.2400104,0,0
2023-01-19 18:00:00,994.0,LAT_day_744,-0.7163869,0,0
2023-01-19 19:00:00,953.0,LAT_day_744,-1.5899371,0,0
2023-01-19 20:00:00,915.0,LAT_day_744,-2.6843417,0,0
2023-01-19 21:00:00,853.0,LAT_day_744,-3.288623,0,0
2023-01-19 22:00:00,781.0,LAT_day_744,-2.8484998,0,0
2023-01-19 23:00:00,707.0,LAT_day_744,-3.0644827,0,0
2023-01-20 00:00:00,656.0,LAT_day_744,-2.9470959,0,0
2023-01-20 01:00:00,633.0,LAT_day_744,-3.079454,0,0
2023-01-20 02:00:00,611.0,LAT_day_744,-2.5600448,0,0
2023-01-20 03:00:00,599.0,LAT_day_744,-1.8234468,0,0
2023-01-20 04:00:00,613.0,LAT_day_744,-1.379741,0,0
2023-01-20 05:00:00,660.0,LAT_day_744,-1.573603,0,0
2023-01-20 06:00:00,766.0,LAT_day_744,-1.4807107,0,0
2023-01-20 07:00:00,908.0,LAT_day_744,-1.5088292,0,0
2023-01-20 08:00:00,990.0,LAT_day_744,-1.5886321,0,0
2023-01-20 09:00:00,1021.0,LAT_day_744,-1.4728884,0,0
2023-01-20 10:00:00,1014.0,LAT_day_744,-0.7327651,0,0
2023-01-20 11:00:00,992.0,LAT_day_744,0.037218526,0,0
2023-01-20 12:00:00,954.0,LAT_day_744,0.4372185,0,0
2023-01-20 13:00:00,968.0,LAT_day_744,1.0556164,0,0
2023-01-20 14:00:00,963.0,LAT_day_744,1.1707028,0,0
2023-01-20 15:00:00,950.0,LAT_day_744,1.1250988,0,0
2023-01-20 16:00:00,962.0,LAT_day_744,0.5488786,0,0
2023-01-20 17:00:00,978.0,LAT_day_744,0.13660264,0,0
2023-01-20 18:00:00,962.0,LAT_day_744,0.2522889,0,0
2023-01-20 19:00:00,928.0,LAT_day_744,-0.23886153,0,0
2023-01-20 20:00:00,904.0,LAT_day_744,-1.4358375,0,0
2023-01-20 21:00:00,853.0,LAT_day_744,-1.4762318,0,0
2023-01-20 22:00:00,786.0,LAT_day_744,-1.2754596,0,0
2023-01-20 23:00:00,724.0,LAT_day_744,-1.1492808,0,0
2023-01-21 00:00:00,667.0,LAT_day_744,-2.1884758,1,0
2023-01-21 01:00:00,645.0,LAT_day_744,-2.2903166,1,0
2023-01-21 02:00:00,616.0,LAT_day_744,-3.4485252,1,0
2023-01-21 03:00:00,614.0,LAT_day_744,-2.9295115,1,0
2023-01-21 04:00:00,617.0,LAT_day_744,-2.862897,1,0
2023-01-21 05:00:00,630.0,LAT_day_744,-2.4367342,1,0
2023-01-21 06:00:00,666.0,LAT_day_744,-2.4857228,1,0
2023-01-21 07:00:00,714.0,LAT_day_744,-2.6908495,1,0
2023-01-21 08:00:00,771.0,LAT_day_744,-2.1823282,1,0
2023-01-21 09:00:00,822.0,LAT_day_744,-1.860504,1,0
2023-01-21 10:00:00,875.0,LAT_day_744,-1.5753767,1,0
2023-01-21 11:00:00,857.0,LAT_day_744,-0.9174555,1,0
2023-01-21 12:00:00,849.0,LAT_day_744,-0.2604626,1,0
2023-01-21 13:00:00,829.0,LAT_day_744,0.020211197,1,0
2023-01-21 14:00:00,851.0,LAT_day_744,0.30441016,1,0
2023-01-21 15:00:00,849.0,LAT_day_744,0.19306257,1,0
2023-01-21 16:00:00,869.0,LAT_day_744,-0.67256635,1,0
2023-01-21 17:00:00,912.0,LAT_day_744,-1.3681544,1,0
2023-01-21 18:00:00,887.0,LAT_day_744,-1.6015811,1,0
2023-01-21 19:00:00,866.0,LAT_day_744,-1.7182946,1,0
2023-01-21 20:00:00,831.0,LAT_day_744,-2.0629702,1,0
2023-01-21 21:00:00,791.0,LAT_day_744,-2.695271,1,0
2023-01-21 22:00:00,727.0,LAT_day_744,-2.8435292,1,0
